Wall time,Step,Value
1535690692.7583444,715,0.9375
1535690693.2662137,716,0.9290624856948853
1535690693.7561219,717,0.9424999952316284
1535690694.2544422,718,0.9359375238418579
1535690694.7499905,719,0.9396874904632568
1535690695.217767,720,0.9350000023841858
1535690695.7198825,721,0.9362499713897705
1535690696.2199166,722,0.9362499713897705
1535690696.774756,723,0.9459375143051147
1535690697.253487,724,0.9375
1535690697.7692974,725,0.9293749928474426
1535690698.2752953,726,0.940625011920929
1535690698.8026774,727,0.9437500238418579
1535690699.312054,728,0.9384375214576721
1535690699.8050685,729,0.9359375238418579
1535690700.3627765,730,0.9468749761581421
1535690700.96668,731,0.9396874904632568
1535690701.4645588,732,0.9350000023841858
1535690701.9589078,733,0.9440624713897705
1535690702.4522061,734,0.9378125071525574
1535690702.9461708,735,0.9440624713897705
1535690703.4248693,736,0.9403125047683716
1535690703.9342046,737,0.9396874904632568
1535690704.411521,738,0.940625011920929
1535690704.885303,739,0.9337499737739563
1535690705.370411,740,0.9384375214576721
1535690705.8573875,741,0.9418749809265137
1535690706.337255,742,0.9393749833106995
1535690706.8666534,743,0.9362499713897705
1535690707.3490021,744,0.9381250143051147
1535690707.8545625,745,0.9384375214576721
1535690708.4327793,746,0.9399999976158142
1535690708.93804,747,0.9375
1535690709.521639,748,0.9359375238418579
1535690710.082731,749,0.9409375190734863
1535690710.5692132,750,0.9459375143051147
1535690711.0584192,751,0.9449999928474426
1535690711.5502417,752,0.9399999976158142
1535690712.040502,753,0.9434375166893005
1535690712.546717,754,0.9362499713897705
1535690713.0707045,755,0.9462500214576721
1535690713.6061726,756,0.9418749809265137
1535690714.0942547,757,0.9356250166893005
1535690714.6241772,758,0.9321874976158142
1535690715.1058931,759,0.9434375166893005
1535690715.5878386,760,0.932812511920929
1535690716.089638,761,0.9399999976158142
1535690716.5656762,762,0.9340624809265137
1535690717.0420833,763,0.942187488079071
1535690717.5404937,764,0.9340624809265137
1535690718.189098,765,0.9371874928474426
1535690718.6746347,766,0.9371874928474426
1535690719.1572003,767,0.9365624785423279
1535690719.645033,768,0.9428125023841858
1535690720.1439745,769,0.9415624737739563
1535690720.612871,770,0.9465625286102295
1535690721.1377103,771,0.9378125071525574
1535690721.6300435,772,0.932812511920929
1535690722.107378,773,0.9415624737739563
1535690722.5923324,774,0.9381250143051147
1535690723.0903246,775,0.9384375214576721
1535690723.58114,776,0.9437500238418579
1535690724.0599704,777,0.9396874904632568
1535690724.5629513,778,0.9424999952316284
1535690725.051644,779,0.9409375190734863
1535690725.6317198,780,0.9409375190734863
1535690726.1249735,781,0.940625011920929
1535690726.694017,782,0.9390624761581421
1535690727.1865761,783,0.9321874976158142
1535690727.6747892,784,0.9446874856948853
1535690728.158207,785,0.9409375190734863
1535690728.6435986,786,0.9453125
1535690729.1374521,787,0.9381250143051147
1535690729.6193838,788,0.9390624761581421
1535690730.1366875,789,0.9409375190734863
1535690730.6338155,790,0.9446874856948853
1535690731.1211312,791,0.9384375214576721
1535690731.625241,792,0.9387500286102295
1535690732.1106265,793,0.9384375214576721
1535690732.683524,794,0.9387500286102295
1535690733.2113767,795,0.9440624713897705
1535690733.7202458,796,0.9440624713897705
1535690734.2378027,797,0.9387500286102295
1535690734.7288501,798,0.9490625262260437
1535690735.3068295,799,0.9371874928474426
1535690735.819674,800,0.9399999976158142
1535690736.295639,801,0.9453125
1535690736.7674205,802,0.9443749785423279
1535690737.2734177,803,0.9459375143051147
1535690737.747669,804,0.9471874833106995
1535690738.249722,805,0.9412500262260437
1535690738.7471457,806,0.9403125047683716
1535690739.2266035,807,0.9356250166893005
1535690739.712924,808,0.940625011920929
1535690740.2795196,809,0.9437500238418579
1535690740.7409205,810,0.9375
1535690741.252714,811,0.9368749856948853
1535690741.7473075,812,0.9375
1535690742.2570746,813,0.9403125047683716
1535690742.750926,814,0.9462500214576721
1535690743.2376175,815,0.9396874904632568
1535690743.8006248,816,0.9440624713897705
1535690744.2675219,817,0.9415624737739563
1535690744.7521257,818,0.9399999976158142
1535690745.2566886,819,0.9424999952316284
1535690745.7653308,820,0.948437511920929
1535690746.259222,821,0.9474999904632568
1535690746.7712083,822,0.9415624737739563
1535690747.2583702,823,0.9365624785423279
1535690747.7478135,824,0.9359375238418579
1535690748.2514915,825,0.9375
1535690748.7445064,826,0.9431250095367432
1535690749.2347093,827,0.9384375214576721
1535690749.7526371,828,0.9437500238418579
1535690750.2395382,829,0.9446874856948853
1535690750.7282202,830,0.9393749833106995
1535690751.207957,831,0.9478124976158142
1535690751.7147305,832,0.9393749833106995
1535690752.2901118,833,0.9440624713897705
1535690752.8256092,834,0.9449999928474426
1535690753.3110578,835,0.9478124976158142
1535690753.8866637,836,0.9415624737739563
1535690754.3940756,837,0.9424999952316284
1535690754.8934646,838,0.9403125047683716
1535690755.403646,839,0.9449999928474426
1535690755.889033,840,0.9446874856948853
1535690756.3629794,841,0.9396874904632568
1535690756.8549151,842,0.9378125071525574
1535690757.3441062,843,0.9443749785423279
1535690757.8221762,844,0.9412500262260437
1535690758.2952278,845,0.9459375143051147
1535690758.8229752,846,0.9446874856948853
1535690759.3196306,847,0.9440624713897705
1535690759.7907543,848,0.9325000047683716
1535690760.3304172,849,0.948437511920929
1535690760.9039032,850,0.9353125095367432
1535690761.379955,851,0.9403125047683716
1535690761.848351,852,0.9446874856948853
1535690762.348279,853,0.9428125023841858
1535690762.8399677,854,0.9465625286102295
1535690763.316884,855,0.9453125
1535690763.824885,856,0.9396874904632568
1535690764.3037405,857,0.9453125
1535690764.789811,858,0.9453125
1535690765.2781184,859,0.9431250095367432
1535690765.7687051,860,0.9396874904632568
1535690766.275824,861,0.9384375214576721
1535690766.8307755,862,0.9403125047683716
1535690767.290837,863,0.9393749833106995
1535690768.3342392,865,0.9456250071525574
1535690768.8821805,866,0.9356250166893005
1535690769.44688,867,0.949999988079071
1535690769.9663289,868,0.9453125
1535690770.444692,869,0.9449999928474426
1535690770.9450784,870,0.9362499713897705
1535690771.4377944,871,0.9428125023841858
1535690771.9133158,872,0.9471874833106995
1535690772.3939915,873,0.9443749785423279
1535690772.8969514,874,0.9462500214576721
1535690773.3790462,875,0.9471874833106995
1535690773.930631,876,0.9424999952316284
1535690774.42775,877,0.9481250047683716
1535690774.915789,878,0.9415624737739563
1535690775.3993194,879,0.9431250095367432
1535690775.9257188,880,0.9459375143051147
1535690776.4610586,881,0.9478124976158142
1535690776.9400575,882,0.9362499713897705
1535690777.406862,883,0.9412500262260437
1535690777.980308,884,0.9415624737739563
1535690778.4547365,885,0.9490625262260437
1535690778.981546,886,0.9384375214576721
1535690779.4733148,887,0.9468749761581421
1535690779.9462957,888,0.9446874856948853
1535690780.4308243,889,0.9412500262260437
1535690780.9206858,890,0.9434375166893005
1535690781.4021337,891,0.9471874833106995
1535690781.898458,892,0.9468749761581421
1535690782.4811332,893,0.9462500214576721
1535690782.956292,894,0.9478124976158142
1535690783.4324803,895,0.9393749833106995
1535690783.9491968,896,0.9474999904632568
1535690784.4520159,897,0.9415624737739563
1535690784.923067,898,0.942187488079071
1535690785.4259799,899,0.9362499713897705
1535690785.9131608,900,0.9487500190734863
1535690786.5007176,901,0.9424999952316284
1535690786.974512,902,0.948437511920929
1535690787.4824657,903,0.9471874833106995
1535690787.956071,904,0.9412500262260437
1535690788.4328995,905,0.9428125023841858
1535690788.9838908,906,0.9481250047683716
1535690789.460235,907,0.9453125
1535690789.9347923,908,0.9440624713897705
1535690790.457849,909,0.9468749761581421
1535690791.0012498,910,0.9493749737739563
1535690791.491271,911,0.9446874856948853
1535690792.0139523,912,0.9456250071525574
1535690792.548168,913,0.9346874952316284
1535690793.021641,914,0.9409375190734863
1535690793.533686,915,0.942187488079071
1535690794.0684886,916,0.9478124976158142
1535690794.6082222,917,0.9437500238418579
1535690795.1908798,918,0.9465625286102295
1535690795.6667213,919,0.9440624713897705
1535690796.207934,920,0.9443749785423279
1535690796.7379515,921,0.9424999952316284
1535690797.2710824,922,0.9556249976158142
1535690797.7808611,923,0.948437511920929
1535690798.2795384,924,0.9325000047683716
1535690798.7735605,925,0.9424999952316284
1535690799.260433,926,0.9518749713897705
1535690799.748102,927,0.949999988079071
1535690800.284118,928,0.9449999928474426
1535690800.7749114,929,0.9428125023841858
1535690801.2603483,930,0.9375
1535690801.7669063,931,0.9524999856948853
1535690802.264903,932,0.9490625262260437
1535690802.747072,933,0.9396874904632568
1535690803.2196708,934,0.9449999928474426
1535690803.777926,935,0.9459375143051147
1535690804.2986872,936,0.9390624761581421
1535690804.7941513,937,0.9506250023841858
1535690805.2841804,938,0.9465625286102295
1535690805.7669277,939,0.9390624761581421
1535690806.2774,940,0.9481250047683716
1535690806.7676253,941,0.948437511920929
1535690807.2402194,942,0.9449999928474426
1535690807.7263727,943,0.9471874833106995
1535690808.2196255,944,0.9468749761581421
1535690808.7108257,945,0.9443749785423279
1535690809.2061427,946,0.9471874833106995
1535690809.6826022,947,0.9431250095367432
1535690810.1838045,948,0.9409375190734863
1535690810.724719,949,0.9465625286102295
1535690811.2048326,950,0.9465625286102295
1535690811.6863503,951,0.948437511920929
1535690812.2538624,952,0.9409375190734863
1535690812.746671,953,0.9403125047683716
1535690813.2439036,954,0.9428125023841858
1535690813.715337,955,0.9449999928474426
1535690814.2282467,956,0.9465625286102295
1535690814.7181828,957,0.953125
1535690815.190589,958,0.9365624785423279
1535690815.7208066,959,0.9446874856948853
1535690816.2149034,960,0.948437511920929
1535690816.6902356,961,0.9553124904632568
1535690817.1786294,962,0.9490625262260437
1535690817.6569371,963,0.9453125
1535690818.1817622,964,0.9496874809265137
1535690818.6933186,965,0.9437500238418579
1535690819.2361124,966,0.9424999952316284
1535690819.7196417,967,0.9478124976158142
1535690820.2023609,968,0.9474999904632568
1535690820.783039,969,0.9462500214576721
1535690821.2423692,970,0.948437511920929
1535690821.7292113,971,0.9456250071525574
1535690822.213425,972,0.9487500190734863
1535690822.7265902,973,0.9462500214576721
1535690823.1934392,974,0.942187488079071
1535690823.731028,975,0.9490625262260437
1535690824.2290134,976,0.9471874833106995
1535690824.7309484,977,0.9465625286102295
1535690825.2215443,978,0.949999988079071
1535690825.7210908,979,0.9471874833106995
1535690826.229029,980,0.9462500214576721
1535690826.719091,981,0.9446874856948853
1535690827.2264786,982,0.9481250047683716
1535690827.6899881,983,0.9440624713897705
1535690828.1853096,984,0.9506250023841858
1535690828.6962306,985,0.9428125023841858
1535690829.1669054,986,0.9434375166893005
1535690829.7663069,987,0.9509375095367432
1535690830.2574139,988,0.9512500166893005
1535690830.7592683,989,0.9453125
1535690831.2882268,990,0.9456250071525574
1535690831.7576199,991,0.9453125
1535690832.2329218,992,0.9462500214576721
1535690832.7207677,993,0.9481250047683716
1535690833.1946056,994,0.9506250023841858
1535690833.6632478,995,0.9443749785423279
1535690834.1389163,996,0.9481250047683716
1535690834.6227894,997,0.9409375190734863
1535690835.1101246,998,0.9437500238418579
1535690835.6020215,999,0.9443749785423279
1535690836.1110442,1000,0.948437511920929
