Wall time,Step,Value
1535692523.4832866,714,0.38874998688697815
1535692524.1819556,715,0.3799999952316284
1535692524.8426087,716,0.37593749165534973
1535692525.5163305,717,0.37593749165534973
1535692526.192638,718,0.3815625011920929
1535692526.8710442,719,0.38374999165534973
1535692527.524885,720,0.3856250047683716
1535692528.2250936,721,0.38343751430511475
1535692528.9441285,722,0.3903124928474426
1535692529.616096,723,0.3878124952316284
1535692530.2995307,724,0.37718749046325684
1535692530.9730368,725,0.3843750059604645
1535692531.6422288,726,0.3893750011920929
1535692532.3606956,727,0.40718749165534973
1535692533.028296,728,0.38624998927116394
1535692533.7167888,729,0.39125001430511475
1535692534.4115899,730,0.38593751192092896
1535692535.1861885,731,0.3959375023841858
1535692535.860921,732,0.3921875059604645
1535692536.5166059,733,0.40156251192092896
1535692537.2092917,734,0.3909375071525574
1535692537.8653126,735,0.40187498927116394
1535692538.5389705,736,0.3881250023841858
1535692539.290457,737,0.38093748688697815
1535692539.9603627,738,0.38874998688697815
1535692540.6115077,739,0.3996874988079071
1535692541.2975378,740,0.39281249046325684
1535692541.9704397,741,0.3893750011920929
1535692542.6697874,742,0.3812499940395355
1535692543.3616822,743,0.4087499976158142
1535692544.0656476,744,0.39500001072883606
1535692544.7448213,745,0.39656248688697815
1535692545.4134853,746,0.4037500023841858
1535692546.1197543,747,0.3981249928474426
1535692546.894485,748,0.38749998807907104
1535692547.5847452,749,0.40062499046325684
1535692548.2560215,750,0.40937501192092896
1535692548.9439988,751,0.4099999964237213
1535692549.7120645,752,0.4046874940395355
1535692550.378536,753,0.4046874940395355
1535692551.0509632,754,0.39125001430511475
1535692551.7239504,755,0.3934375047683716
1535692552.4269016,756,0.40968748927116394
1535692553.0848877,757,0.40156251192092896
1535692553.7729192,758,0.40562498569488525
1535692554.4483123,759,0.40625
1535692555.1638596,760,0.4037500023841858
1535692555.8370943,761,0.40156251192092896
1535692556.5560846,762,0.39375001192092896
1535692557.2383554,763,0.4000000059604645
1535692557.9113073,764,0.4115625023841858
1535692558.6980007,765,0.4112499952316284
1535692559.3679185,766,0.4078125059604645
1535692560.0299447,767,0.4074999988079071
1535692560.8046486,768,0.3918749988079071
1535692561.5064833,769,0.4128125011920929
1535692562.2078037,770,0.40625
1535692562.8809085,771,0.40187498927116394
1535692563.5697362,772,0.40937501192092896
1535692564.2442946,773,0.40843749046325684
1535692564.9595597,774,0.42656248807907104
1535692565.6214852,775,0.3956249952316284
1535692566.3039572,776,0.3934375047683716
1535692567.0190513,777,0.4143750071525574
1535692567.6939874,778,0.41343748569488525
1535692568.3510036,779,0.4221875071525574
1535692569.0079122,780,0.4090625047683716
1535692569.7016902,781,0.40968748927116394
1535692570.5265467,782,0.4103125035762787
1535692571.2593215,783,0.41187500953674316
1535692571.929188,784,0.3987500071525574
1535692572.605664,785,0.41718751192092896
1535692573.2775383,786,0.40812501311302185
1535692573.9786859,787,0.4012500047683716
1535692574.6479943,788,0.41468751430511475
1535692575.3371754,789,0.40937501192092896
1535692576.0025988,790,0.40406250953674316
1535692576.6806436,791,0.40187498927116394
1535692577.3569922,792,0.4037500023841858
1535692578.0409892,793,0.40812501311302185
1535692578.7032833,794,0.4021874964237213
1535692579.3861961,795,0.421875
1535692580.0884614,796,0.41718751192092896
1535692580.7513182,797,0.42750000953674316
1535692581.409796,798,0.4181250035762787
1535692582.2365458,799,0.43031251430511475
1535692582.9095829,800,0.4115625023841858
1535692583.565872,801,0.42250001430511475
1535692584.2072663,802,0.41499999165534973
1535692584.8965788,803,0.41968750953674316
1535692585.5852866,804,0.4078125059604645
1535692586.270778,805,0.4137499928474426
1535692586.9452062,806,0.421875
1535692587.661063,807,0.4246875047683716
1535692588.3524835,808,0.43187499046325684
1535692589.007067,809,0.40812501311302185
1535692589.6750069,810,0.40812501311302185
1535692590.3620176,811,0.4128125011920929
1535692591.085362,812,0.4090625047683716
1535692591.7895207,813,0.4193750023841858
1535692592.4735525,814,0.4243749976158142
1535692593.2151809,815,0.4153124988079071
1535692593.9520442,816,0.41062501072883606
1535692594.628095,817,0.42406249046325684
1535692595.30663,818,0.4246875047683716
1535692595.993184,819,0.4050000011920929
1535692596.6773963,820,0.4300000071525574
1535692597.3487308,821,0.40531250834465027
1535692598.0512874,822,0.4140625
1535692598.7128286,823,0.4350000023841858
1535692599.3807878,824,0.4268749952316284
1535692600.070326,825,0.40812501311302185
1535692600.71867,826,0.3921875059604645
1535692601.3986623,827,0.42124998569488525
1535692602.0706186,828,0.4309374988079071
1535692602.7505279,829,0.4350000023841858
1535692603.4843855,830,0.4193750023841858
1535692604.155209,831,0.42750000953674316
1535692604.851333,832,0.4153124988079071
1535692605.5986516,833,0.4165624976158142
1535692606.2906144,834,0.4168750047683716
1535692606.9987562,835,0.4090625047683716
1535692607.6883862,836,0.42250001430511475
1535692608.3796728,837,0.4137499928474426
1535692609.053326,838,0.4099999964237213
1535692609.7279298,839,0.4243749976158142
1535692610.4399717,840,0.43187499046325684
1535692611.0975263,841,0.43281251192092896
1535692611.7536242,842,0.4206250011920929
1535692612.4529922,843,0.4300000071525574
1535692613.117931,844,0.4309374988079071
1535692613.8522925,845,0.4215624928474426
1535692614.515016,846,0.4440625011920929
1535692615.1873546,847,0.4403125047683716
1535692615.842252,848,0.4165624976158142
1535692616.5584824,849,0.4284375011920929
1535692617.3413262,850,0.40406250953674316
1535692618.0454454,851,0.43562498688697815
1535692618.7017684,852,0.43156251311302185
1535692619.3678823,853,0.41749998927116394
1535692620.0390627,854,0.4309374988079071
1535692620.7124286,855,0.42124998569488525
1535692621.3829975,856,0.42875000834465027
1535692622.0664494,857,0.4181250035762787
1535692622.7255507,858,0.4181250035762787
1535692623.3836434,859,0.4293749928474426
1535692624.0715194,860,0.43156251311302185
1535692624.847481,861,0.44718751311302185
1535692625.5079086,862,0.4518750011920929
1535692626.160333,863,0.4321874976158142
1535692627.496361,865,0.42124998569488525
1535692628.1954043,866,0.41062501072883606
1535692628.9550807,867,0.4246875047683716
1535692629.628172,868,0.4243749976158142
1535692630.2958515,869,0.43437498807907104
1535692630.986535,870,0.4300000071525574
1535692631.6868286,871,0.4346874952316284
1535692632.3601327,872,0.42781248688697815
1535692633.0081875,873,0.43687498569488525
1535692633.6643698,874,0.44093748927116394
1535692634.3398092,875,0.4312500059604645
1535692635.0789838,876,0.4375
1535692635.8125954,877,0.44312500953674316
1535692636.4942293,878,0.4440625011920929
1535692637.1783402,879,0.43281251192092896
1535692637.8718033,880,0.4362500011920929
1535692638.5403361,881,0.43968749046325684
1535692639.1990123,882,0.44187501072883606
1535692639.8712773,883,0.44343748688697815
1535692640.6196382,884,0.4378125071525574
1535692641.2780035,885,0.43281251192092896
1535692641.947691,886,0.4337500035762787
1535692642.614917,887,0.4325000047683716
1535692643.3332088,888,0.4493750035762787
1535692643.9817846,889,0.4281249940395355
1535692644.6718001,890,0.44874998927116394
1535692645.3277013,891,0.44093748927116394
1535692646.0754907,892,0.44343748688697815
1535692646.7449827,893,0.43437498807907104
1535692647.409143,894,0.4453125
1535692648.0875192,895,0.4546875059604645
1535692648.7618344,896,0.45500001311302185
1535692649.4204845,897,0.4534375071525574
1535692650.064942,898,0.4437499940395355
1535692650.7494075,899,0.44968751072883606
1535692651.4134083,900,0.4440625011920929
1535692652.1650786,901,0.44718751311302185
1535692652.8280447,902,0.43156251311302185
1535692653.5341547,903,0.4468750059604645
1535692654.1921954,904,0.4546875059604645
1535692654.8815544,905,0.46187499165534973
1535692655.5905802,906,0.45124998688697815
1535692656.2928214,907,0.44468748569488525
1535692657.0334866,908,0.4715625047683716
1535692657.7176132,909,0.46187499165534973
1535692658.386974,910,0.45531249046325684
1535692659.0724983,911,0.44593751430511475
1535692659.7372098,912,0.4515624940395355
1535692660.4093215,913,0.45249998569488525
1535692661.0952046,914,0.4634374976158142
1535692661.7802482,915,0.45249998569488525
1535692662.47876,916,0.4571875035762787
1535692663.1658056,917,0.4662500023841858
1535692663.9098775,918,0.47062501311302185
1535692664.6102278,919,0.4559375047683716
1535692665.2981634,920,0.4675000011920929
1535692665.9829679,921,0.4646874964237213
1535692666.6458015,922,0.4612500071525574
1535692667.3602672,923,0.4703125059604645
1535692668.0622704,924,0.46687498688697815
1535692668.7227995,925,0.46312499046325684
1535692669.3838131,926,0.47312501072883606
1535692670.0719695,927,0.47468748688697815
1535692670.7890825,928,0.4568749964237213
1535692671.4687364,929,0.46406251192092896
1535692672.1629078,930,0.4625000059604645
1535692672.84688,931,0.45500001311302185
1535692673.505274,932,0.47749999165534973
1535692674.1660848,933,0.4712499976158142
1535692674.8672225,934,0.46812498569488525
1535692675.6434839,935,0.46437498927116394
1535692676.3243396,936,0.46562498807907104
1535692676.9944296,937,0.46156251430511475
1535692677.7475348,938,0.4671874940395355
1535692678.4238503,939,0.4790624976158142
1535692679.1229303,940,0.4768750071525574
1535692679.7985613,941,0.4778124988079071
1535692680.4682744,942,0.47187501192092896
1535692681.1672397,943,0.4871875047683716
1535692681.8323126,944,0.4840624928474426
1535692682.5039194,945,0.47312501072883606
1535692683.1898735,946,0.48500001430511475
1535692683.8623478,947,0.48093751072883606
1535692684.5688922,948,0.4831250011920929
1535692685.2699912,949,0.47718751430511475
1535692685.9299989,950,0.4728125035762787
1535692686.6258082,951,0.49031248688697815
1535692687.3885014,952,0.48656249046325684
1535692688.0657718,953,0.48531249165534973
1535692688.8248794,954,0.4815624952316284
1535692689.505821,955,0.49031248688697815
1535692690.2269194,956,0.4728125035762787
1535692690.9000509,957,0.4768750071525574
1535692691.580419,958,0.49125000834465027
1535692692.23961,959,0.4790624976158142
1535692692.9386425,960,0.47843751311302185
1535692693.636164,961,0.4806250035762787
1535692694.3721986,962,0.5090625286102295
1535692695.0832832,963,0.47343748807907104
1535692695.7588682,964,0.5049999952316284
1535692696.4432547,965,0.5021874904632568
1535692697.116821,966,0.4962500035762787
1535692697.7993457,967,0.4818750023841858
1535692698.4726813,968,0.4934374988079071
1535692699.302451,969,0.49812498688697815
1535692699.9799957,970,0.49312499165534973
1535692700.6605217,971,0.5
1535692701.3195007,972,0.48906248807907104
1535692701.9956706,973,0.4962500035762787
1535692702.6610086,974,0.5062500238418579
1535692703.3274343,975,0.5015624761581421
1535692704.0354931,976,0.5184375047683716
1535692704.684521,977,0.484375
1535692705.3532646,978,0.4971874952316284
1535692706.0118237,979,0.512499988079071
1535692706.6668534,980,0.49687498807907104
1535692707.3232138,981,0.49656251072883606
1535692708.0307384,982,0.5037500262260437
1535692708.70143,983,0.49656251072883606
1535692709.4241107,984,0.5018749833106995
1535692710.1976614,985,0.5074999928474426
1535692710.8674788,986,0.5093749761581421
1535692711.6324625,987,0.5009375214576721
1535692712.2861583,988,0.5168750286102295
1535692712.967572,989,0.5128124952316284
1535692713.629652,990,0.5168750286102295
1535692714.3077567,991,0.5184375047683716
1535692715.022537,992,0.5
1535692715.770407,993,0.49937498569488525
1535692716.4832726,994,0.5084375143051147
1535692717.1641154,995,0.5178124904632568
1535692717.8561516,996,0.5021874904632568
1535692718.5321934,997,0.5078125
1535692719.2139726,998,0.4987500011920929
1535692719.8858583,999,0.534375011920929
1535692720.643914,1000,0.5071874856948853
