Wall time,Step,Value
1535327675.5340185,709,0.009687500074505806
1535327675.9591417,710,0.010625000111758709
1535327676.3412666,711,0.008437500335276127
1535327676.7226083,712,0.010937499813735485
1535327677.0830092,713,0.009999999776482582
1535327677.4640522,714,0.011874999850988388
1535327677.8415127,715,0.011874999850988388
1535327678.2074094,716,0.009999999776482582
1535327678.590482,717,0.010937499813735485
1535327678.9609752,718,0.0078125
1535327679.3365018,719,0.00937500037252903
1535327679.7095206,720,0.010625000111758709
1535327680.0791807,721,0.013124999590218067
1535327680.4546032,722,0.009062499739229679
1535327680.8375597,723,0.013749999925494194
1535327681.3039525,724,0.010312500409781933
1535327681.679126,725,0.00937500037252903
1535327682.055043,726,0.010937499813735485
1535327682.425659,727,0.006562499795109034
1535327682.825863,728,0.013437500223517418
1535327683.1931489,729,0.010937499813735485
1535327683.5710354,730,0.0071875001303851604
1535327683.9548361,731,0.010937499813735485
1535327684.3351984,732,0.010625000111758709
1535327684.721099,733,0.013749999925494194
1535327685.0974917,734,0.008437500335276127
1535327685.4815638,735,0.012500000186264515
1535327685.8588552,736,0.010625000111758709
1535327686.2301831,737,0.011562500149011612
1535327686.657679,738,0.008750000037252903
1535327687.0232866,739,0.011250000447034836
1535327687.3959467,740,0.00937500037252903
1535327687.8689966,741,0.008437500335276127
1535327688.233672,742,0.0071875001303851604
1535327688.6014605,743,0.010937499813735485
1535327688.971707,744,0.0071875001303851604
1535327689.3725796,745,0.008124999701976776
1535327689.7431881,746,0.011562500149011612
1535327690.1257315,747,0.010937499813735485
1535327690.5086298,748,0.008437500335276127
1535327690.8806245,749,0.012500000186264515
1535327691.2500343,750,0.01406249962747097
1535327691.6424518,751,0.009687500074505806
1535327692.018815,752,0.011250000447034836
1535327692.394968,753,0.011874999850988388
1535327692.7640429,754,0.00937500037252903
1535327693.127717,755,0.014999999664723873
1535327693.5121741,756,0.008437500335276127
1535327693.9076512,757,0.013437500223517418
1535327694.375341,758,0.009062499739229679
1535327694.7561252,759,0.0078125
1535327695.1218152,760,0.009687500074505806
1535327695.4930558,761,0.010937499813735485
1535327695.8713827,762,0.011874999850988388
1535327696.243474,763,0.012812499888241291
1535327696.6474836,764,0.011874999850988388
1535327697.0243747,765,0.010937499813735485
1535327697.3980548,766,0.010312500409781933
1535327697.7803514,767,0.008750000037252903
1535327698.1485493,768,0.010312500409781933
1535327698.525437,769,0.010312500409781933
1535327698.896097,770,0.011562500149011612
1535327699.27242,771,0.00937500037252903
1535327699.6479352,772,0.013437500223517418
1535327700.0129504,773,0.012187499552965164
1535327700.3863761,774,0.013749999925494194
1535327700.8470044,775,0.012812499888241291
1535327701.212315,776,0.011562500149011612
1535327701.5895061,777,0.009062499739229679
1535327701.9707818,778,0.009999999776482582
1535327702.3556075,779,0.010625000111758709
1535327702.7273142,780,0.012187499552965164
1535327703.1039064,781,0.008750000037252903
1535327703.4682627,782,0.01406249962747097
1535327703.855305,783,0.010625000111758709
1535327704.2248795,784,0.010625000111758709
1535327704.604601,785,0.010625000111758709
1535327704.9687674,786,0.008750000037252903
1535327705.3549953,787,0.00937500037252903
1535327705.7385342,788,0.012500000186264515
1535327706.145938,789,0.010312500409781933
1535327706.523142,790,0.012187499552965164
1535327706.9898045,791,0.012187499552965164
1535327707.3807642,792,0.010937499813735485
1535327707.7529204,793,0.00937500037252903
1535327708.1333468,794,0.010312500409781933
1535327708.5112464,795,0.011562500149011612
1535327708.8893814,796,0.010937499813735485
1535327709.2620716,797,0.011562500149011612
1535327709.6408482,798,0.011874999850988388
1535327710.012754,799,0.011562500149011612
1535327710.380605,800,0.011562500149011612
1535327710.7457306,801,0.011562500149011612
1535327711.112753,802,0.00937500037252903
1535327711.4863658,803,0.011250000447034836
1535327711.8673441,804,0.011250000447034836
1535327712.2447498,805,0.0078125
1535327712.622614,806,0.010625000111758709
1535327712.9998624,807,0.010937499813735485
1535327713.4640656,808,0.010312500409781933
1535327713.8340852,809,0.009687500074505806
1535327714.213117,810,0.012187499552965164
1535327714.6011474,811,0.011874999850988388
1535327714.9714344,812,0.010312500409781933
1535327715.344579,813,0.012187499552965164
1535327715.7183888,814,0.008437500335276127
1535327716.095421,815,0.005625000223517418
1535327716.4824033,816,0.010625000111758709
1535327716.919578,817,0.010312500409781933
1535327717.2972484,818,0.011562500149011612
1535327717.6634912,819,0.011562500149011612
1535327718.0420928,820,0.009687500074505806
1535327718.4190948,821,0.009687500074505806
1535327718.8042479,822,0.011562500149011612
1535327719.1756198,823,0.010625000111758709
1535327719.5411675,824,0.010937499813735485
1535327720.018689,825,0.00937500037252903
1535327720.3938472,826,0.010937499813735485
1535327720.7530766,827,0.01406249962747097
1535327721.1268775,828,0.014375000260770321
1535327721.502236,829,0.011562500149011612
1535327721.8830526,830,0.00937500037252903
1535327722.2366464,831,0.010625000111758709
1535327722.609001,832,0.011250000447034836
1535327722.9769995,833,0.009062499739229679
1535327723.3487742,834,0.008437500335276127
1535327723.7305887,835,0.010937499813735485
1535327724.1060932,836,0.008437500335276127
1535327724.4770908,837,0.0078125
1535327724.8481386,838,0.013437500223517418
1535327725.2246132,839,0.013124999590218067
1535327725.596961,840,0.009999999776482582
1535327725.9716346,841,0.008750000037252903
1535327726.424739,842,0.009999999776482582
1535327726.8548987,843,0.008437500335276127
1535327727.2135217,844,0.011562500149011612
1535327727.5988364,845,0.011562500149011612
1535327727.9743752,846,0.008437500335276127
1535327728.3552523,847,0.009062499739229679
1535327728.739958,848,0.008750000037252903
1535327729.1146271,849,0.01406249962747097
1535327729.4982543,850,0.007499999832361937
1535327729.872191,851,0.008750000037252903
1535327730.2519097,852,0.010625000111758709
1535327730.6262658,853,0.00937500037252903
1535327730.9933472,854,0.009687500074505806
1535327731.3729432,855,0.008750000037252903
1535327731.7575245,856,0.010625000111758709
1535327732.121359,857,0.00937500037252903
1535327732.487293,858,0.011562500149011612
1535327732.9583018,859,0.011874999850988388
1535327733.3340697,860,0.0078125
1535327733.7277985,861,0.012500000186264515
1535327734.1019866,862,0.010937499813735485
1535327734.4820063,863,0.010937499813735485
1535327735.2344534,865,0.010937499813735485
1535327735.6125653,866,0.009999999776482582
1535327735.9908667,867,0.009062499739229679
1535327736.412694,868,0.012500000186264515
1535327736.800597,869,0.00937500037252903
1535327737.1784115,870,0.00937500037252903
1535327737.554968,871,0.012187499552965164
1535327737.9209728,872,0.009999999776482582
1535327738.2956917,873,0.013124999590218067
1535327738.6683595,874,0.008437500335276127
1535327739.046546,875,0.0078125
1535327739.512415,876,0.008750000037252903
1535327739.8810153,877,0.006874999962747097
1535327740.2502782,878,0.011250000447034836
1535327740.6283646,879,0.008750000037252903
1535327741.0023608,880,0.00937500037252903
1535327741.3652372,881,0.0053125000558793545
1535327741.7440825,882,0.008750000037252903
1535327742.1097612,883,0.012812499888241291
1535327742.4818695,884,0.011562500149011612
1535327742.8583548,885,0.012500000186264515
1535327743.2444263,886,0.009999999776482582
1535327743.62277,887,0.008750000037252903
1535327744.0006037,888,0.012187499552965164
1535327744.36801,889,0.012812499888241291
1535327744.7433374,890,0.012187499552965164
1535327745.122646,891,0.006562499795109034
1535327745.486267,892,0.00937500037252903
1535327745.951146,893,0.009999999776482582
1535327746.319415,894,0.010312500409781933
1535327746.6927454,895,0.009687500074505806
1535327747.1116529,896,0.008750000037252903
1535327747.4969893,897,0.011250000447034836
1535327747.8702576,898,0.010625000111758709
1535327748.2403464,899,0.009062499739229679
1535327748.6168501,900,0.012500000186264515
1535327748.9992635,901,0.009687500074505806
1535327749.381838,902,0.012187499552965164
1535327749.756049,903,0.010937499813735485
1535327750.1505208,904,0.009999999776482582
1535327750.5219219,905,0.009062499739229679
1535327750.888602,906,0.009999999776482582
1535327751.2761872,907,0.011250000447034836
1535327751.6591864,908,0.0062500000931322575
1535327752.1320238,909,0.006874999962747097
1535327752.498671,910,0.008750000037252903
1535327752.8769944,911,0.00937500037252903
1535327753.2724097,912,0.0071875001303851604
1535327753.6615627,913,0.008124999701976776
1535327754.031109,914,0.006562499795109034
1535327754.401095,915,0.010937499813735485
1535327754.7765079,916,0.009687500074505806
1535327755.1598866,917,0.011250000447034836
1535327755.5367446,918,0.012812499888241291
1535327755.912373,919,0.008750000037252903
1535327756.288995,920,0.007499999832361937
1535327756.6496341,921,0.009062499739229679
1535327757.06851,922,0.0071875001303851604
1535327757.439766,923,0.007499999832361937
1535327757.8158214,924,0.009999999776482582
1535327758.191755,925,0.011874999850988388
1535327758.6661658,926,0.010937499813735485
1535327759.0392423,927,0.008750000037252903
1535327759.4107697,928,0.008750000037252903
1535327759.78203,929,0.009999999776482582
1535327760.14593,930,0.008124999701976776
1535327760.5258877,931,0.010312500409781933
1535327760.89229,932,0.009999999776482582
1535327761.2518265,933,0.011874999850988388
1535327761.6170573,934,0.009062499739229679
1535327761.9822145,935,0.008437500335276127
1535327762.3503096,936,0.009687500074505806
1535327762.7150834,937,0.008437500335276127
1535327763.0864904,938,0.010937499813735485
1535327763.4735973,939,0.011874999850988388
1535327763.8579824,940,0.007499999832361937
1535327764.2432,941,0.011250000447034836
1535327764.6224358,942,0.011874999850988388
1535327765.0909932,943,0.013437500223517418
1535327765.470304,944,0.010625000111758709
1535327765.8534381,945,0.004999999888241291
1535327766.2347758,946,0.012187499552965164
1535327766.6668615,947,0.012187499552965164
1535327767.038685,948,0.008124999701976776
1535327767.406848,949,0.009687500074505806
1535327767.7891848,950,0.008437500335276127
1535327768.1687162,951,0.0078125
1535327768.5360658,952,0.006874999962747097
1535327768.9064045,953,0.0053125000558793545
1535327769.2831101,954,0.010625000111758709
1535327769.6528296,955,0.006874999962747097
1535327770.0332005,956,0.00937500037252903
1535327770.4100223,957,0.00937500037252903
1535327770.7828987,958,0.011250000447034836
1535327771.163855,959,0.010625000111758709
1535327771.6425626,960,0.010312500409781933
1535327772.0148153,961,0.009062499739229679
1535327772.388762,962,0.015312500298023224
1535327772.7675848,963,0.008437500335276127
1535327773.151008,964,0.00937500037252903
1535327773.5225043,965,0.0078125
1535327773.9033198,966,0.010625000111758709
1535327774.2858312,967,0.008437500335276127
1535327774.6668017,968,0.010937499813735485
1535327775.0396395,969,0.013437500223517418
1535327775.397938,970,0.009687500074505806
1535327775.7726758,971,0.010937499813735485
1535327776.1432362,972,0.009999999776482582
1535327776.5224972,973,0.006562499795109034
1535327776.9028547,974,0.007499999832361937
1535327777.3321753,975,0.009999999776482582
1535327777.7107282,976,0.011874999850988388
1535327778.1718347,977,0.008750000037252903
1535327778.5391204,978,0.009062499739229679
1535327778.9027848,979,0.00937500037252903
1535327779.2795966,980,0.012500000186264515
1535327779.6570008,981,0.010312500409781933
1535327780.044205,982,0.008437500335276127
1535327780.4219427,983,0.008750000037252903
1535327780.7967947,984,0.010625000111758709
1535327781.1583002,985,0.012187499552965164
1535327781.5322077,986,0.008750000037252903
1535327781.903789,987,0.013437500223517418
1535327782.2740645,988,0.009999999776482582
1535327782.6513615,989,0.010937499813735485
1535327783.0217957,990,0.0078125
1535327783.3915372,991,0.007499999832361937
1535327783.765446,992,0.009062499739229679
1535327784.148501,993,0.010625000111758709
1535327784.6175268,994,0.0078125
1535327784.9852526,995,0.012500000186264515
1535327785.3608525,996,0.013437500223517418
1535327785.7357056,997,0.0071875001303851604
1535327786.1124794,998,0.008124999701976776
1535327786.4833412,999,0.009062499739229679
1535327786.8501632,1000,0.0071875001303851604
