Wall time,Step,Value
1535326997.963369,707,0.005937499925494194
1535326998.2220762,708,0.007499999832361937
1535326998.4937937,709,0.008437500335276127
1535326998.7613237,710,0.006874999962747097
1535326999.0268192,711,0.007499999832361937
1535326999.3086674,712,0.008437500335276127
1535326999.584342,713,0.006874999962747097
1535326999.8655086,714,0.006874999962747097
1535327000.1363344,715,0.006874999962747097
1535327000.4209774,716,0.009687500074505806
1535327000.6840076,717,0.006874999962747097
1535327000.966049,718,0.006874999962747097
1535327001.249976,719,0.005937499925494194
1535327001.521757,720,0.005937499925494194
1535327001.790454,721,0.009687500074505806
1535327002.0589123,722,0.008124999701976776
1535327002.3229067,723,0.006562499795109034
1535327002.7083213,724,0.009062499739229679
1535327002.9720266,725,0.0053125000558793545
1535327003.2367694,726,0.00937500037252903
1535327003.5093756,727,0.0071875001303851604
1535327003.7816448,728,0.007499999832361937
1535327004.062046,729,0.008124999701976776
1535327004.3261173,730,0.009062499739229679
1535327004.5998683,731,0.005625000223517418
1535327004.8884244,732,0.005625000223517418
1535327005.1744936,733,0.006874999962747097
1535327005.4362376,734,0.0078125
1535327005.7063699,735,0.008437500335276127
1535327005.9732683,736,0.0071875001303851604
1535327006.2359154,737,0.008437500335276127
1535327006.510551,738,0.005625000223517418
1535327006.7947037,739,0.007499999832361937
1535327007.0770235,740,0.008750000037252903
1535327007.435516,741,0.004687500186264515
1535327007.7231627,742,0.006562499795109034
1535327007.9945972,743,0.008437500335276127
1535327008.2634087,744,0.009062499739229679
1535327008.5589027,745,0.006874999962747097
1535327008.8258038,746,0.0078125
1535327009.102839,747,0.009999999776482582
1535327009.3672757,748,0.009999999776482582
1535327009.636005,749,0.006562499795109034
1535327009.9018798,750,0.008437500335276127
1535327010.1782813,751,0.0078125
1535327010.44941,752,0.0062500000931322575
1535327010.7337034,753,0.006874999962747097
1535327011.0005019,754,0.009062499739229679
1535327011.2883139,755,0.006874999962747097
1535327011.565633,756,0.0078125
1535327011.8266711,757,0.008437500335276127
1535327012.1888063,758,0.008750000037252903
1535327012.453154,759,0.009999999776482582
1535327012.7268674,760,0.005625000223517418
1535327012.9945447,761,0.006874999962747097
1535327013.2745047,762,0.005625000223517418
1535327013.545472,763,0.0071875001303851604
1535327013.8134553,764,0.005937499925494194
1535327014.091352,765,0.006562499795109034
1535327014.3789566,766,0.009062499739229679
1535327014.6531475,767,0.008124999701976776
1535327014.932329,768,0.0071875001303851604
1535327015.1937475,769,0.004999999888241291
1535327015.460726,770,0.005937499925494194
1535327015.7362654,771,0.007499999832361937
1535327016.0001261,772,0.009687500074505806
1535327016.2670705,773,0.009687500074505806
1535327016.530238,774,0.009062499739229679
1535327016.8948705,775,0.006562499795109034
1535327017.172486,776,0.010312500409781933
1535327017.4464114,777,0.008750000037252903
1535327017.7281704,778,0.008124999701976776
1535327018.0062606,779,0.0062500000931322575
1535327018.2899055,780,0.007499999832361937
1535327018.5494206,781,0.0071875001303851604
1535327018.8068419,782,0.005937499925494194
1535327019.0801873,783,0.004687500186264515
1535327019.349432,784,0.006562499795109034
1535327019.6216693,785,0.011562500149011612
1535327019.8916101,786,0.007499999832361937
1535327020.1718225,787,0.0071875001303851604
1535327020.438772,788,0.011250000447034836
1535327020.7078679,789,0.00937500037252903
1535327020.9751709,790,0.005937499925494194
1535327021.3444245,791,0.009999999776482582
1535327021.621808,792,0.0078125
1535327021.9013019,793,0.004999999888241291
1535327022.1737428,794,0.0043750000186264515
1535327022.43657,795,0.008124999701976776
1535327022.714888,796,0.0078125
1535327022.986448,797,0.0062500000931322575
1535327023.262775,798,0.0071875001303851604
1535327023.5236213,799,0.004687500186264515
1535327023.7953892,800,0.0071875001303851604
1535327024.0666876,801,0.009062499739229679
1535327024.3391213,802,0.005625000223517418
1535327024.612519,803,0.008124999701976776
1535327024.8881545,804,0.007499999832361937
1535327025.156235,805,0.006562499795109034
1535327025.4243965,806,0.0078125
1535327025.6916142,807,0.007499999832361937
1535327026.0499952,808,0.008124999701976776
1535327026.3207467,809,0.0062500000931322575
1535327026.6041863,810,0.0078125
1535327026.8633666,811,0.0071875001303851604
1535327027.1396723,812,0.007499999832361937
1535327027.4138274,813,0.009687500074505806
1535327027.689272,814,0.008437500335276127
1535327027.954559,815,0.005625000223517418
1535327028.226211,816,0.007499999832361937
1535327028.4885924,817,0.006562499795109034
1535327028.7587574,818,0.008750000037252903
1535327029.0302265,819,0.0078125
1535327029.3161902,820,0.0062500000931322575
1535327029.5845625,821,0.0078125
1535327029.8610356,822,0.008437500335276127
1535327030.155932,823,0.008124999701976776
1535327030.4289832,824,0.0053125000558793545
1535327030.7844398,825,0.0062500000931322575
1535327031.0566456,826,0.007499999832361937
1535327031.332363,827,0.0071875001303851604
1535327031.6011295,828,0.0071875001303851604
1535327031.8790634,829,0.006874999962747097
1535327032.1407297,830,0.008437500335276127
1535327032.4055808,831,0.0062500000931322575
1535327032.678718,832,0.004999999888241291
1535327032.9434028,833,0.007499999832361937
1535327033.224156,834,0.0062500000931322575
1535327033.4971955,835,0.005625000223517418
1535327033.7702658,836,0.0062500000931322575
1535327034.0383754,837,0.0078125
1535327034.3217936,838,0.006562499795109034
1535327034.6025853,839,0.00937500037252903
1535327034.8838668,840,0.011250000447034836
1535327035.162405,841,0.007499999832361937
1535327035.5325933,842,0.004687500186264515
1535327035.8083,843,0.006874999962747097
1535327036.0728488,844,0.008124999701976776
1535327036.3416035,845,0.006874999962747097
1535327036.6186914,846,0.004999999888241291
1535327036.8978324,847,0.006874999962747097
1535327037.1673179,848,0.006562499795109034
1535327037.4491494,849,0.006562499795109034
1535327037.7165573,850,0.011250000447034836
1535327037.9863765,851,0.0062500000931322575
1535327038.256521,852,0.006562499795109034
1535327038.5183172,853,0.0053125000558793545
1535327038.792278,854,0.008124999701976776
1535327039.0679076,855,0.006874999962747097
1535327039.3364115,856,0.008750000037252903
1535327039.6082034,857,0.008437500335276127
1535327039.8798797,858,0.0071875001303851604
1535327040.2456248,859,0.0062500000931322575
1535327040.5159965,860,0.006874999962747097
1535327040.7929392,861,0.008437500335276127
1535327041.0643306,862,0.005937499925494194
1535327041.3323407,863,0.005937499925494194
1535327041.8813822,865,0.004999999888241291
1535327042.1552696,866,0.008124999701976776
1535327042.4249804,867,0.004999999888241291
1535327042.6956463,868,0.0053125000558793545
1535327042.9533796,869,0.010937499813735485
1535327043.22462,870,0.008437500335276127
1535327043.530402,871,0.0071875001303851604
1535327043.7825882,872,0.008437500335276127
1535327044.0511546,873,0.0071875001303851604
1535327044.3246164,874,0.005625000223517418
1535327044.587438,875,0.0078125
1535327044.9580932,876,0.008124999701976776
1535327045.2298,877,0.0071875001303851604
1535327045.5134757,878,0.008437500335276127
1535327045.7708354,879,0.006562499795109034
1535327046.02515,880,0.005625000223517418
1535327046.2947495,881,0.008437500335276127
1535327046.5585604,882,0.009687500074505806
1535327046.823753,883,0.006874999962747097
1535327047.1011848,884,0.008124999701976776
1535327047.3739815,885,0.011874999850988388
1535327047.6464908,886,0.006562499795109034
1535327047.9186947,887,0.0062500000931322575
1535327048.2048776,888,0.0078125
1535327048.4802063,889,0.007499999832361937
1535327048.747684,890,0.0062500000931322575
1535327049.0004642,891,0.006874999962747097
1535327049.2681766,892,0.006874999962747097
1535327049.6538649,893,0.0053125000558793545
1535327049.9236345,894,0.011562500149011612
1535327050.1856744,895,0.00937500037252903
1535327050.4536924,896,0.007499999832361937
1535327050.7433202,897,0.0071875001303851604
1535327051.0109272,898,0.006874999962747097
1535327051.274924,899,0.005937499925494194
1535327051.5478494,900,0.010625000111758709
1535327051.8152475,901,0.008750000037252903
1535327052.0781446,902,0.0053125000558793545
1535327052.349571,903,0.006562499795109034
1535327052.6093245,904,0.007499999832361937
1535327052.8813858,905,0.0078125
1535327053.15678,906,0.008124999701976776
1535327053.4185896,907,0.009062499739229679
1535327053.6863222,908,0.00937500037252903
1535327054.0514565,909,0.009062499739229679
1535327054.3113847,910,0.008124999701976776
1535327054.576307,911,0.009687500074505806
1535327054.855975,912,0.010312500409781933
1535327055.1487052,913,0.008750000037252903
1535327055.4166796,914,0.009062499739229679
1535327055.6817298,915,0.005937499925494194
1535327055.9548762,916,0.008750000037252903
1535327056.2262282,917,0.008437500335276127
1535327056.5131009,918,0.006874999962747097
1535327056.7871313,919,0.005625000223517418
1535327057.0671263,920,0.006562499795109034
1535327057.3384156,921,0.0071875001303851604
1535327057.609125,922,0.008437500335276127
1535327057.8714833,923,0.006874999962747097
1535327058.1451206,924,0.006874999962747097
1535327058.4265718,925,0.008437500335276127
1535327058.791593,926,0.005625000223517418
1535327059.0576198,927,0.006874999962747097
1535327059.3273003,928,0.0034374999813735485
1535327059.5967183,929,0.006562499795109034
1535327059.8697667,930,0.007499999832361937
1535327060.1451514,931,0.008750000037252903
1535327060.4250417,932,0.006874999962747097
1535327060.6957765,933,0.0078125
1535327060.965959,934,0.009062499739229679
1535327061.2451544,935,0.0062500000931322575
1535327061.5215297,936,0.0053125000558793545
1535327061.7944276,937,0.006874999962747097
1535327062.059328,938,0.008750000037252903
1535327062.3216634,939,0.008437500335276127
1535327062.588403,940,0.0078125
1535327062.859574,941,0.006562499795109034
1535327063.14531,942,0.005625000223517418
1535327063.5131617,943,0.005937499925494194
1535327063.7793763,944,0.006874999962747097
1535327064.0472176,945,0.008124999701976776
1535327064.3156142,946,0.004999999888241291
1535327064.5831802,947,0.006874999962747097
1535327064.851327,948,0.009062499739229679
1535327065.1115022,949,0.006874999962747097
1535327065.3804986,950,0.007499999832361937
1535327065.6462367,951,0.006562499795109034
1535327065.903734,952,0.006562499795109034
1535327066.1656094,953,0.008437500335276127
1535327066.4393885,954,0.006874999962747097
1535327066.7038682,955,0.0062500000931322575
1535327066.9669874,956,0.014687499962747097
1535327067.2448878,957,0.00937500037252903
1535327067.5017211,958,0.009062499739229679
1535327067.7654445,959,0.007499999832361937
1535327068.1313884,960,0.009062499739229679
1535327068.3977282,961,0.008750000037252903
1535327068.6656375,962,0.013437500223517418
1535327068.934435,963,0.008750000037252903
1535327069.187964,964,0.009062499739229679
1535327069.4626882,965,0.009687500074505806
1535327069.7426343,966,0.0078125
1535327070.0083039,967,0.008124999701976776
1535327070.2809503,968,0.008124999701976776
1535327070.5413623,969,0.007499999832361937
1535327070.8151004,970,0.006562499795109034
1535327071.0870645,971,0.004999999888241291
1535327071.3520916,972,0.008124999701976776
1535327071.63218,973,0.00937500037252903
1535327071.896959,974,0.005625000223517418
1535327072.1929097,975,0.0071875001303851604
1535327072.4650493,976,0.0078125
1535327072.8293664,977,0.009687500074505806
1535327073.102097,978,0.0062500000931322575
1535327073.380576,979,0.008124999701976776
1535327073.6655245,980,0.004687500186264515
1535327073.9466224,981,0.0062500000931322575
1535327074.2185977,982,0.006874999962747097
1535327074.5068595,983,0.008750000037252903
1535327074.7805347,984,0.011874999850988388
1535327075.0503085,985,0.006562499795109034
1535327075.3177242,986,0.005937499925494194
1535327075.606745,987,0.008124999701976776
1535327075.865887,988,0.009062499739229679
1535327076.1285532,989,0.004999999888241291
1535327076.3878863,990,0.0078125
1535327076.6468725,991,0.008437500335276127
1535327076.9279087,992,0.0078125
1535327077.2143824,993,0.009062499739229679
1535327077.5735092,994,0.008124999701976776
1535327077.8463387,995,0.009687500074505806
1535327078.1161094,996,0.009687500074505806
1535327078.3859336,997,0.005625000223517418
1535327078.6652296,998,0.005625000223517418
1535327078.938927,999,0.009999999776482582
1535327079.2079096,1000,0.0071875001303851604
