Wall time,Step,Value
1535328099.7123284,704,0.010625000111758709
1535328100.1965609,705,0.012187499552965164
1535328100.624917,706,0.012187499552965164
1535328101.1612852,707,0.00937500037252903
1535328101.6112156,708,0.009999999776482582
1535328102.0436294,709,0.012500000186264515
1535328102.4843009,710,0.010625000111758709
1535328102.9130723,711,0.011874999850988388
1535328103.3394482,712,0.011874999850988388
1535328103.7721832,713,0.009999999776482582
1535328104.2280455,714,0.009999999776482582
1535328104.6739607,715,0.012812499888241291
1535328105.1072066,716,0.013124999590218067
1535328105.5291014,717,0.009999999776482582
1535328105.9603314,718,0.010937499813735485
1535328106.393124,719,0.012187499552965164
1535328106.8093426,720,0.010937499813735485
1535328107.23997,721,0.011874999850988388
1535328107.6707978,722,0.011874999850988388
1535328108.1067357,723,0.010625000111758709
1535328108.643846,724,0.015625
1535328109.1298356,725,0.012500000186264515
1535328109.5605533,726,0.00937500037252903
1535328109.9990766,727,0.009999999776482582
1535328110.4255135,728,0.012812499888241291
1535328110.8426235,729,0.012187499552965164
1535328111.2725043,730,0.013124999590218067
1535328111.7000563,731,0.009687500074505806
1535328112.1336336,732,0.012187499552965164
1535328112.5603817,733,0.011250000447034836
1535328112.9920752,734,0.012812499888241291
1535328113.4231684,735,0.014687499962747097
1535328113.8465765,736,0.008750000037252903
1535328114.2744806,737,0.010312500409781933
1535328114.706028,738,0.009999999776482582
1535328115.1361434,739,0.011250000447034836
1535328115.553495,740,0.00937500037252903
1535328116.0806959,741,0.009062499739229679
1535328116.522275,742,0.009999999776482582
1535328116.9447496,743,0.011250000447034836
1535328117.3817208,744,0.011562500149011612
1535328117.8773644,745,0.011250000447034836
1535328118.3082957,746,0.013437500223517418
1535328118.7363346,747,0.013437500223517418
1535328119.1804812,748,0.012812499888241291
1535328119.596108,749,0.012187499552965164
1535328120.040738,750,0.013124999590218067
1535328120.483115,751,0.013124999590218067
1535328120.9195533,752,0.009687500074505806
1535328121.355718,753,0.009999999776482582
1535328121.7697177,754,0.012187499552965164
1535328122.207121,755,0.011250000447034836
1535328122.6460638,756,0.011874999850988388
1535328123.0669155,757,0.012500000186264515
1535328123.592633,758,0.014375000260770321
1535328124.025953,759,0.009687500074505806
1535328124.4637506,760,0.012187499552965164
1535328124.8856356,761,0.009687500074505806
1535328125.323074,762,0.011250000447034836
1535328125.7518349,763,0.011250000447034836
1535328126.1679497,764,0.011562500149011612
1535328126.6640813,765,0.009999999776482582
1535328127.1009269,766,0.011250000447034836
1535328127.5374558,767,0.011874999850988388
1535328127.9682593,768,0.008437500335276127
1535328128.402669,769,0.011874999850988388
1535328128.8341403,770,0.010937499813735485
1535328129.2609634,771,0.011874999850988388
1535328129.7092412,772,0.011250000447034836
1535328130.1386497,773,0.01406249962747097
1535328130.569289,774,0.011562500149011612
1535328131.1044333,775,0.013124999590218067
1535328131.5411534,776,0.011250000447034836
1535328131.9731522,777,0.009062499739229679
1535328132.411233,778,0.012812499888241291
1535328132.8412697,779,0.014375000260770321
1535328133.2759447,780,0.010625000111758709
1535328133.703424,781,0.014375000260770321
1535328134.1240695,782,0.012187499552965164
1535328134.5516627,783,0.011874999850988388
1535328134.9856102,784,0.014687499962747097
1535328135.4834952,785,0.010625000111758709
1535328135.9377325,786,0.008750000037252903
1535328136.3703613,787,0.010625000111758709
1535328136.8006396,788,0.009999999776482582
1535328137.2319643,789,0.013749999925494194
1535328137.6720345,790,0.013437500223517418
1535328138.206365,791,0.011874999850988388
1535328138.6299872,792,0.009687500074505806
1535328139.0653102,793,0.007499999832361937
1535328139.4920454,794,0.013124999590218067
1535328139.913237,795,0.009999999776482582
1535328140.3401992,796,0.013749999925494194
1535328140.776102,797,0.010312500409781933
1535328141.216859,798,0.012500000186264515
1535328141.650284,799,0.015312500298023224
1535328142.0882313,800,0.010937499813735485
1535328142.522819,801,0.013437500223517418
1535328142.9459157,802,0.011874999850988388
1535328143.3928804,803,0.010937499813735485
1535328143.8177257,804,0.012187499552965164
1535328144.312938,805,0.010937499813735485
1535328144.73938,806,0.011250000447034836
1535328145.1623964,807,0.012500000186264515
1535328145.683891,808,0.010937499813735485
1535328146.113088,809,0.014687499962747097
1535328146.5477362,810,0.011562500149011612
1535328146.9517472,811,0.011874999850988388
1535328147.3824894,812,0.012500000186264515
1535328147.8139203,813,0.009999999776482582
1535328148.239993,814,0.014375000260770321
1535328148.67067,815,0.012187499552965164
1535328149.1034594,816,0.011562500149011612
1535328149.526787,817,0.014999999664723873
1535328149.962273,818,0.010312500409781933
1535328150.4011114,819,0.011874999850988388
1535328150.826661,820,0.011874999850988388
1535328151.2627628,821,0.00937500037252903
1535328151.6941419,822,0.014687499962747097
1535328152.1472652,823,0.010625000111758709
1535328152.574201,824,0.008124999701976776
1535328153.1675923,825,0.009062499739229679
1535328153.59826,826,0.012500000186264515
1535328154.020607,827,0.011562500149011612
1535328154.447447,828,0.008437500335276127
1535328154.8868895,829,0.010625000111758709
1535328155.318044,830,0.008124999701976776
1535328155.7565427,831,0.01406249962747097
1535328156.1888983,832,0.014375000260770321
1535328156.631176,833,0.012812499888241291
1535328157.0603638,834,0.011874999850988388
1535328157.5024903,835,0.010312500409781933
1535328157.9407406,836,0.013437500223517418
1535328158.3784926,837,0.011874999850988388
1535328158.8011153,838,0.013437500223517418
1535328159.2385294,839,0.008750000037252903
1535328159.6763306,840,0.012812499888241291
1535328160.1165242,841,0.012500000186264515
1535328160.6397426,842,0.009062499739229679
1535328161.067222,843,0.009687500074505806
1535328161.5106492,844,0.015312500298023224
1535328162.0008283,845,0.014375000260770321
1535328162.4251966,846,0.013749999925494194
1535328162.864882,847,0.011562500149011612
1535328163.2995021,848,0.009687500074505806
1535328163.719661,849,0.009999999776482582
1535328164.1503065,850,0.011250000447034836
1535328164.5860848,851,0.013437500223517418
1535328165.0281646,852,0.008750000037252903
1535328165.4689198,853,0.009062499739229679
1535328165.8984747,854,0.011250000447034836
1535328166.3290915,855,0.009687500074505806
1535328166.7525666,856,0.014999999664723873
1535328167.1834912,857,0.01406249962747097
1535328167.6089456,858,0.010937499813735485
1535328168.1430113,859,0.014375000260770321
1535328168.5915298,860,0.011250000447034836
1535328169.0221715,861,0.016249999403953552
1535328169.4556475,862,0.00937500037252903
1535328169.8869576,863,0.008124999701976776
1535328170.8225806,865,0.010937499813735485
1535328171.2621837,866,0.00937500037252903
1535328171.6841657,867,0.014687499962747097
1535328172.1244557,868,0.014375000260770321
1535328172.563508,869,0.011874999850988388
1535328172.9906929,870,0.014375000260770321
1535328173.437734,871,0.010312500409781933
1535328173.8677022,872,0.010937499813735485
1535328174.2940118,873,0.0078125
1535328174.7249508,874,0.011562500149011612
1535328175.1556175,875,0.009687500074505806
1535328175.6794891,876,0.013749999925494194
1535328176.1123123,877,0.009062499739229679
1535328176.5483003,878,0.010312500409781933
1535328176.9604683,879,0.011250000447034836
1535328177.366956,880,0.011562500149011612
1535328177.7926307,881,0.013124999590218067
1535328178.2238097,882,0.011874999850988388
1535328178.6534638,883,0.013124999590218067
1535328179.079214,884,0.009999999776482582
1535328179.5675943,885,0.011562500149011612
1535328180.0037234,886,0.009999999776482582
1535328180.435145,887,0.010312500409781933
1535328180.857544,888,0.013749999925494194
1535328181.2889113,889,0.010937499813735485
1535328181.719756,890,0.012500000186264515
1535328182.145002,891,0.01656249910593033
1535328182.5761669,892,0.012500000186264515
1535328183.1129384,893,0.011562500149011612
1535328183.5436075,894,0.011874999850988388
1535328183.9620492,895,0.012187499552965164
1535328184.389392,896,0.00937500037252903
1535328184.8282971,897,0.012187499552965164
1535328185.2621312,898,0.010625000111758709
1535328185.707351,899,0.010625000111758709
1535328186.1477523,900,0.010937499813735485
1535328186.5855947,901,0.012500000186264515
1535328187.0208333,902,0.011562500149011612
1535328187.4637005,903,0.014999999664723873
1535328187.887485,904,0.015312500298023224
1535328188.3685186,905,0.012500000186264515
1535328188.7922273,906,0.010625000111758709
1535328189.2197871,907,0.00937500037252903
1535328189.644563,908,0.01406249962747097
1535328190.1751888,909,0.013124999590218067
1535328190.611643,910,0.009999999776482582
1535328191.048188,911,0.012812499888241291
1535328191.4839141,912,0.009062499739229679
1535328191.915742,913,0.012187499552965164
1535328192.3534102,914,0.012187499552965164
1535328192.7808776,915,0.009999999776482582
1535328193.1945076,916,0.011250000447034836
1535328193.6301928,917,0.009062499739229679
1535328194.0601885,918,0.013437500223517418
1535328194.4930947,919,0.009062499739229679
1535328194.9304101,920,0.010937499813735485
1535328195.367462,921,0.016249999403953552
1535328195.8002055,922,0.012187499552965164
1535328196.2473013,923,0.012812499888241291
1535328196.698173,924,0.010937499813735485
1535328197.1756105,925,0.013749999925494194
1535328197.7101216,926,0.012187499552965164
1535328198.1487434,927,0.010625000111758709
1535328198.5834856,928,0.010625000111758709
1535328199.012313,929,0.012812499888241291
1535328199.4386792,930,0.012187499552965164
1535328199.8750076,931,0.014375000260770321
1535328200.3111389,932,0.010312500409781933
1535328200.7546775,933,0.01406249962747097
1535328201.1805205,934,0.010625000111758709
1535328201.598949,935,0.009687500074505806
1535328202.0321922,936,0.011250000447034836
1535328202.4597762,937,0.009687500074505806
1535328202.8905427,938,0.011250000447034836
1535328203.3234942,939,0.013437500223517418
1535328203.7616632,940,0.013124999590218067
1535328204.1993687,941,0.011250000447034836
1535328204.6343906,942,0.011250000447034836
1535328205.153006,943,0.011562500149011612
1535328205.5831776,944,0.012812499888241291
1535328206.0772953,945,0.009999999776482582
1535328206.5132768,946,0.011874999850988388
1535328206.9219284,947,0.010937499813735485
1535328207.363104,948,0.012500000186264515
1535328207.7998698,949,0.011874999850988388
1535328208.2343435,950,0.009687500074505806
1535328208.6673434,951,0.012500000186264515
1535328209.0958245,952,0.01406249962747097
1535328209.5257583,953,0.011250000447034836
1535328209.9479764,954,0.009999999776482582
1535328210.3849409,955,0.011562500149011612
1535328210.8175266,956,0.012187499552965164
1535328211.2468033,957,0.010312500409781933
1535328211.6816244,958,0.014687499962747097
1535328212.0977044,959,0.013437500223517418
1535328212.6176262,960,0.012187499552965164
1535328213.0387492,961,0.008437500335276127
1535328213.4739313,962,0.011250000447034836
1535328213.913285,963,0.011562500149011612
1535328214.3460777,964,0.012500000186264515
1535328214.8332036,965,0.012812499888241291
1535328215.258652,966,0.012812499888241291
1535328215.6738412,967,0.012187499552965164
1535328216.1046064,968,0.009062499739229679
1535328216.5462909,969,0.012187499552965164
1535328216.9738846,970,0.010312500409781933
1535328217.4079115,971,0.010937499813735485
1535328217.832001,972,0.01406249962747097
1535328218.2504787,973,0.012500000186264515
1535328218.6878285,974,0.011562500149011612
1535328219.1300492,975,0.011874999850988388
1535328219.5658796,976,0.012187499552965164
1535328220.0972354,977,0.008750000037252903
1535328220.5313606,978,0.012812499888241291
1535328220.963344,979,0.012187499552965164
1535328221.3986514,980,0.010937499813735485
1535328221.8337014,981,0.014687499962747097
1535328222.2642815,982,0.011250000447034836
1535328222.6944659,983,0.011874999850988388
1535328223.122867,984,0.011250000447034836
1535328223.6042128,985,0.010937499813735485
1535328224.0261483,986,0.011562500149011612
1535328224.4493117,987,0.013749999925494194
1535328224.8731952,988,0.009999999776482582
1535328225.2800317,989,0.010625000111758709
1535328225.7227685,990,0.012500000186264515
1535328226.1624663,991,0.010937499813735485
1535328226.5921435,992,0.010937499813735485
1535328227.028109,993,0.012500000186264515
1535328227.56483,994,0.009687500074505806
1535328228.0047824,995,0.013124999590218067
1535328228.4450192,996,0.00937500037252903
1535328228.8755124,997,0.0071875001303851604
1535328229.3098037,998,0.010312500409781933
1535328229.7443955,999,0.009062499739229679
1535328230.1838086,1000,0.014687499962747097
