Wall time,Step,Value
1535132172.9171033,704,0.008750000037252903
1535132173.608588,705,0.008750000037252903
1535132174.3115659,706,0.010937499813735485
1535132175.1231077,707,0.009062499739229679
1535132175.850361,708,0.0071875001303851604
1535132176.563132,709,0.013124999590218067
1535132177.3382342,710,0.0078125
1535132178.0472841,711,0.008437500335276127
1535132178.759086,712,0.008124999701976776
1535132179.4805384,713,0.008750000037252903
1535132180.195898,714,0.006562499795109034
1535132180.8975668,715,0.00937500037252903
1535132181.618817,716,0.011250000447034836
1535132182.3142707,717,0.011874999850988388
1535132183.01762,718,0.007499999832361937
1535132183.738524,719,0.0078125
1535132184.4380145,720,0.008437500335276127
1535132185.1499472,721,0.009999999776482582
1535132185.8477378,722,0.011874999850988388
1535132186.555763,723,0.0062500000931322575
1535132187.3407645,724,0.0078125
1535132188.1361465,725,0.009687500074505806
1535132188.847691,726,0.00937500037252903
1535132189.5543835,727,0.005625000223517418
1535132190.2736633,728,0.0078125
1535132191.0005238,729,0.0062500000931322575
1535132191.7172453,730,0.008750000037252903
1535132192.4314187,731,0.011874999850988388
1535132193.137255,732,0.010625000111758709
1535132193.8559556,733,0.008437500335276127
1535132194.5593147,734,0.008750000037252903
1535132195.2702348,735,0.008437500335276127
1535132195.9698713,736,0.008437500335276127
1535132196.6823556,737,0.009687500074505806
1535132197.389442,738,0.006874999962747097
1535132198.1092632,739,0.008437500335276127
1535132198.883518,740,0.010625000111758709
1535132199.7004943,741,0.0078125
1535132200.4026098,742,0.009999999776482582
1535132201.0950134,743,0.008750000037252903
1535132201.7912679,744,0.009687500074505806
1535132202.4992476,745,0.010312500409781933
1535132203.197137,746,0.008437500335276127
1535132203.90808,747,0.008437500335276127
1535132204.6184585,748,0.009062499739229679
1535132205.3314967,749,0.009999999776482582
1535132206.0377245,750,0.00937500037252903
1535132206.7515745,751,0.00937500037252903
1535132207.4768991,752,0.008750000037252903
1535132208.199527,753,0.008124999701976776
1535132208.9012985,754,0.011874999850988388
1535132209.6738055,755,0.009999999776482582
1535132210.380576,756,0.006562499795109034
1535132211.078498,757,0.011874999850988388
1535132211.895016,758,0.005937499925494194
1535132212.591778,759,0.0071875001303851604
1535132213.3075323,760,0.005625000223517418
1535132214.012258,761,0.008437500335276127
1535132214.7287893,762,0.0053125000558793545
1535132215.4445398,763,0.00937500037252903
1535132216.16366,764,0.009999999776482582
1535132216.8744667,765,0.008437500335276127
1535132217.5934782,766,0.0071875001303851604
1535132218.3057823,767,0.0078125
1535132219.0071847,768,0.009687500074505806
1535132219.7246149,769,0.0078125
1535132220.5005324,770,0.008750000037252903
1535132221.222634,771,0.010625000111758709
1535132221.9361002,772,0.009062499739229679
1535132222.650272,773,0.01406249962747097
1535132223.3654788,774,0.007499999832361937
1535132224.173642,775,0.009687500074505806
1535132224.8704095,776,0.007499999832361937
1535132225.5870612,777,0.008750000037252903
1535132226.3116965,778,0.007499999832361937
1535132227.0168993,779,0.012187499552965164
1535132227.718087,780,0.007499999832361937
1535132228.4236581,781,0.008437500335276127
1535132229.139041,782,0.010312500409781933
1535132229.8510432,783,0.007499999832361937
1535132230.5668557,784,0.0062500000931322575
1535132231.3234086,785,0.0071875001303851604
1535132232.0312781,786,0.010625000111758709
1535132232.7275352,787,0.008437500335276127
1535132233.4297721,788,0.005937499925494194
1535132234.1350167,789,0.005625000223517418
1535132234.841449,790,0.0062500000931322575
1535132235.6407456,791,0.010312500409781933
1535132236.3281083,792,0.010937499813735485
1535132237.0444667,793,0.009062499739229679
1535132237.7483027,794,0.0062500000931322575
1535132238.457949,795,0.008750000037252903
1535132239.1672902,796,0.0078125
1535132239.8803954,797,0.009999999776482582
1535132240.5921996,798,0.010312500409781933
1535132241.296437,799,0.00937500037252903
1535132242.0806112,800,0.0078125
1535132242.8094397,801,0.009687500074505806
1535132243.5230014,802,0.0062500000931322575
1535132244.2346563,803,0.009687500074505806
1535132244.950994,804,0.008437500335276127
1535132245.676808,805,0.007499999832361937
1535132246.3887115,806,0.009062499739229679
1535132247.0947475,807,0.009062499739229679
1535132247.8927288,808,0.006874999962747097
1535132248.5895393,809,0.008437500335276127
1535132249.2988546,810,0.009062499739229679
1535132250.010748,811,0.009062499739229679
1535132250.7221203,812,0.008750000037252903
1535132251.430256,813,0.006562499795109034
1535132252.142543,814,0.008124999701976776
1535132252.8993485,815,0.012187499552965164
1535132253.6114457,816,0.006874999962747097
1535132254.3329346,817,0.0071875001303851604
1535132255.0404062,818,0.010625000111758709
1535132255.7411177,819,0.008750000037252903
1535132256.4370134,820,0.006874999962747097
1535132257.147255,821,0.00937500037252903
1535132257.8639643,822,0.007499999832361937
1535132258.5665112,823,0.0078125
1535132259.276281,824,0.0071875001303851604
1535132260.0901423,825,0.0053125000558793545
1535132260.802849,826,0.010312500409781933
1535132261.4996188,827,0.010937499813735485
1535132262.2021935,828,0.008124999701976776
1535132262.907235,829,0.0078125
1535132263.6938348,830,0.008124999701976776
1535132264.4041107,831,0.012812499888241291
1535132265.1141794,832,0.007499999832361937
1535132265.8270361,833,0.009687500074505806
1535132266.5404367,834,0.008124999701976776
1535132267.2457807,835,0.0078125
1535132267.9668918,836,0.009062499739229679
1535132268.6735637,837,0.005937499925494194
1535132269.3880284,838,0.008750000037252903
1535132270.0965486,839,0.012812499888241291
1535132270.8078125,840,0.010312500409781933
1535132271.5297346,841,0.0053125000558793545
1535132272.3322856,842,0.009687500074505806
1535132273.0534868,843,0.012500000186264515
1535132273.7707675,844,0.008124999701976776
1535132274.5388484,845,0.008124999701976776
1535132275.2464528,846,0.011562500149011612
1535132275.9527905,847,0.008437500335276127
1535132276.6622229,848,0.0078125
1535132277.376364,849,0.011250000447034836
1535132278.0743248,850,0.011250000447034836
1535132278.785727,851,0.006562499795109034
1535132279.5037956,852,0.010937499813735485
1535132280.2175102,853,0.013124999590218067
1535132280.9255877,854,0.010625000111758709
1535132281.627091,855,0.00937500037252903
1535132282.337286,856,0.0062500000931322575
1535132283.047264,857,0.009062499739229679
1535132283.7712488,858,0.008750000037252903
1535132284.5717785,859,0.008750000037252903
1535132285.360876,860,0.007499999832361937
1535132286.062291,861,0.0062500000931322575
1535132286.7708256,862,0.008750000037252903
1535132287.495075,863,0.010625000111758709
1535132288.905225,865,0.008124999701976776
1535132289.623418,866,0.010937499813735485
1535132290.327932,867,0.008750000037252903
1535132291.034749,868,0.0053125000558793545
1535132291.71539,869,0.010937499813735485
1535132292.4143398,870,0.013124999590218067
1535132293.1190655,871,0.009687500074505806
1535132293.8350067,872,0.00937500037252903
1535132294.5389786,873,0.007499999832361937
1535132295.261275,874,0.010312500409781933
1535132296.0239573,875,0.0078125
1535132296.824646,876,0.009687500074505806
1535132297.5402515,877,0.006562499795109034
1535132298.2484756,878,0.011250000447034836
1535132298.9516263,879,0.0078125
1535132299.672131,880,0.0071875001303851604
1535132300.3895223,881,0.008750000037252903
1535132301.0863128,882,0.0071875001303851604
1535132301.78148,883,0.0071875001303851604
1535132302.4887366,884,0.010625000111758709
1535132303.2054565,885,0.012187499552965164
1535132303.9114034,886,0.009999999776482582
1535132304.6265304,887,0.009999999776482582
1535132305.350878,888,0.009687500074505806
1535132306.0559468,889,0.011562500149011612
1535132306.8254426,890,0.00937500037252903
1535132307.5338337,891,0.0071875001303851604
1535132308.2514641,892,0.010937499813735485
1535132309.042302,893,0.009687500074505806
1535132309.7541497,894,0.013124999590218067
1535132310.463035,895,0.011250000447034836
1535132311.1798308,896,0.011874999850988388
1535132311.8830636,897,0.008750000037252903
1535132312.6033652,898,0.008437500335276127
1535132313.3281374,899,0.009062499739229679
1535132314.049622,900,0.009687500074505806
1535132314.751883,901,0.014687499962747097
1535132315.4566505,902,0.011562500149011612
1535132316.171396,903,0.008750000037252903
1535132316.8777337,904,0.011562500149011612
1535132317.6465747,905,0.009687500074505806
1535132318.342219,906,0.007499999832361937
1535132319.0453486,907,0.007499999832361937
1535132319.7556248,908,0.009999999776482582
1535132320.5567539,909,0.006562499795109034
1535132321.2387156,910,0.008124999701976776
1535132321.9583514,911,0.010625000111758709
1535132322.6534667,912,0.010937499813735485
1535132323.3648098,913,0.013437500223517418
1535132324.0868776,914,0.008437500335276127
1535132324.7953553,915,0.010625000111758709
1535132325.5011826,916,0.014999999664723873
1535132326.2157516,917,0.010625000111758709
1535132326.9193754,918,0.009999999776482582
1535132327.619388,919,0.008750000037252903
1535132328.3873196,920,0.005937499925494194
1535132329.0897346,921,0.007499999832361937
1535132329.7987213,922,0.009687500074505806
1535132330.5001705,923,0.0078125
1535132331.210775,924,0.009687500074505806
1535132331.9201643,925,0.0071875001303851604
1535132332.7242196,926,0.006874999962747097
1535132333.4436193,927,0.011874999850988388
1535132334.169317,928,0.009687500074505806
1535132334.8832548,929,0.009687500074505806
1535132335.6002102,930,0.005625000223517418
1535132336.31241,931,0.00937500037252903
1535132337.023218,932,0.009999999776482582
1535132337.729008,933,0.012187499552965164
1535132338.4433343,934,0.009062499739229679
1535132339.2352939,935,0.010312500409781933
1535132339.9568758,936,0.009687500074505806
1535132340.6600266,937,0.011250000447034836
1535132341.381169,938,0.011250000447034836
1535132342.085713,939,0.0071875001303851604
1535132342.799221,940,0.008124999701976776
1535132343.5055788,941,0.010312500409781933
1535132344.2150788,942,0.009687500074505806
1535132345.022871,943,0.010312500409781933
1535132345.7360148,944,0.00937500037252903
1535132346.43546,945,0.0078125
1535132347.1341894,946,0.009687500074505806
1535132347.8329117,947,0.010312500409781933
1535132348.5485396,948,0.010312500409781933
1535132349.248819,949,0.008750000037252903
1535132350.0221205,950,0.008437500335276127
1535132350.7504246,951,0.00937500037252903
1535132351.4481587,952,0.009687500074505806
1535132352.1614046,953,0.009062499739229679
1535132352.8763154,954,0.009999999776482582
1535132353.5898757,955,0.011250000447034836
1535132354.2928312,956,0.010937499813735485
1535132354.997098,957,0.011250000447034836
1535132355.7137885,958,0.009999999776482582
1535132356.4194288,959,0.008750000037252903
1535132357.2095206,960,0.00937500037252903
1535132357.9247298,961,0.009062499739229679
1535132358.632315,962,0.009999999776482582
1535132359.3528745,963,0.012187499552965164
1535132360.0737932,964,0.007499999832361937
1535132360.8593345,965,0.00937500037252903
1535132361.5576315,966,0.009999999776482582
1535132362.2573714,967,0.011874999850988388
1535132362.9586375,968,0.009999999776482582
1535132363.6688473,969,0.008750000037252903
1535132364.3830209,970,0.00937500037252903
1535132365.1017148,971,0.010937499813735485
1535132365.8070958,972,0.010312500409781933
1535132366.5201805,973,0.010937499813735485
1535132367.227855,974,0.010937499813735485
1535132367.9450145,975,0.009062499739229679
1535132368.6669767,976,0.010312500409781933
1535132369.4800222,977,0.008437500335276127
1535132370.1910164,978,0.011250000447034836
1535132370.9180646,979,0.0071875001303851604
1535132371.6970043,980,0.011250000447034836
1535132372.411813,981,0.008750000037252903
1535132373.1275346,982,0.010625000111758709
1535132373.8397586,983,0.004999999888241291
1535132374.557486,984,0.007499999832361937
1535132375.2833095,985,0.010625000111758709
1535132375.9902713,986,0.008124999701976776
1535132376.6982298,987,0.00937500037252903
1535132377.411402,988,0.012187499552965164
1535132378.137058,989,0.007499999832361937
1535132378.8485851,990,0.008750000037252903
1535132379.557183,991,0.010937499813735485
1535132380.27083,992,0.010312500409781933
1535132380.9775393,993,0.00937500037252903
1535132381.7584505,994,0.008750000037252903
1535132382.5378182,995,0.009687500074505806
1535132383.2548132,996,0.006562499795109034
1535132383.9726593,997,0.010312500409781933
1535132384.6793728,998,0.005937499925494194
1535132385.378603,999,0.009999999776482582
1535132386.0791426,1000,0.005625000223517418
