Wall time,Step,Value
1535133954.953821,702,0.007499999832361937
1535133955.9403043,703,0.008750000037252903
1535133956.9169326,704,0.007499999832361937
1535133957.9013672,705,0.0062500000931322575
1535133958.8961916,706,0.008750000037252903
1535133959.980011,707,0.008750000037252903
1535133960.973301,708,0.0071875001303851604
1535133962.0381372,709,0.004999999888241291
1535133963.0479264,710,0.009062499739229679
1535133964.0387084,711,0.008124999701976776
1535133965.0386524,712,0.009062499739229679
1535133966.031582,713,0.0062500000931322575
1535133967.0171382,714,0.009062499739229679
1535133968.0017,715,0.008437500335276127
1535133969.0068738,716,0.007499999832361937
1535133969.9895568,717,0.010312500409781933
1535133970.9877267,718,0.008437500335276127
1535133971.9702985,719,0.008437500335276127
1535133972.9336305,720,0.009062499739229679
1535133974.0021102,721,0.010625000111758709
1535133974.986651,722,0.009062499739229679
1535133975.973961,723,0.007499999832361937
1535133977.0577579,724,0.0071875001303851604
1535133978.0328865,725,0.008750000037252903
1535133979.0118315,726,0.009687500074505806
1535133980.0090067,727,0.008124999701976776
1535133980.983465,728,0.0062500000931322575
1535133981.9522653,729,0.00937500037252903
1535133982.9243329,730,0.00937500037252903
1535133983.9209077,731,0.00937500037252903
1535133985.0007672,732,0.0071875001303851604
1535133985.9835587,733,0.0031250000465661287
1535133986.9538941,734,0.0037499999161809683
1535133987.937191,735,0.008124999701976776
1535133988.9306507,736,0.006874999962747097
1535133989.9329867,737,0.011250000447034836
1535133990.9179053,738,0.005625000223517418
1535133991.9154596,739,0.008437500335276127
1535133992.889765,740,0.0078125
1535133993.9594133,741,0.012187499552965164
1535133994.9473612,742,0.009062499739229679
1535133996.0104752,743,0.008124999701976776
1535133996.9932072,744,0.009999999776482582
1535133997.9818046,745,0.009062499739229679
1535133998.955193,746,0.00937500037252903
1535133999.948595,747,0.009687500074505806
1535134000.9185402,748,0.010312500409781933
1535134001.8873901,749,0.0078125
1535134002.837381,750,0.009687500074505806
1535134003.8152573,751,0.006562499795109034
1535134004.8032124,752,0.009999999776482582
1535134005.798113,753,0.00937500037252903
1535134006.8586578,754,0.011874999850988388
1535134007.8493943,755,0.009687500074505806
1535134008.8512514,756,0.011250000447034836
1535134009.8276782,757,0.012500000186264515
1535134010.8935208,758,0.011562500149011612
1535134011.8792956,759,0.010937499813735485
1535134012.8798234,760,0.011874999850988388
1535134013.8646395,761,0.014375000260770321
1535134014.8599017,762,0.009999999776482582
1535134015.8399177,763,0.010312500409781933
1535134016.901804,764,0.00937500037252903
1535134017.8906164,765,0.008437500335276127
1535134018.8760276,766,0.009687500074505806
1535134019.86433,767,0.007499999832361937
1535134020.852992,768,0.009062499739229679
1535134021.831448,769,0.010625000111758709
1535134022.817799,770,0.009687500074505806
1535134023.8012357,771,0.010625000111758709
1535134024.781761,772,0.010312500409781933
1535134025.7799897,773,0.012187499552965164
1535134026.7570004,774,0.014687499962747097
1535134027.9096842,775,0.008750000037252903
1535134028.9017644,776,0.012812499888241291
1535134029.8900306,777,0.0071875001303851604
1535134030.8806345,778,0.010312500409781933
1535134031.8618398,779,0.014375000260770321
1535134032.8484428,780,0.010625000111758709
1535134033.8330011,781,0.008750000037252903
1535134034.8282235,782,0.010625000111758709
1535134035.8232658,783,0.013749999925494194
1535134036.7958891,784,0.009999999776482582
1535134037.7639363,785,0.012812499888241291
1535134038.8222406,786,0.008750000037252903
1535134039.81317,787,0.011562500149011612
1535134040.8010526,788,0.011250000447034836
1535134041.799727,789,0.009999999776482582
1535134042.803508,790,0.012187499552965164
1535134043.8755553,791,0.011562500149011612
1535134044.8581874,792,0.011250000447034836
1535134045.8325996,793,0.011562500149011612
1535134046.8067608,794,0.012187499552965164
1535134047.8040795,795,0.007499999832361937
1535134048.7974873,796,0.012187499552965164
1535134049.7836351,797,0.006562499795109034
1535134050.8639479,798,0.011562500149011612
1535134051.8402739,799,0.009999999776482582
1535134052.8193963,800,0.012500000186264515
1535134053.8155916,801,0.008124999701976776
1535134054.8074663,802,0.010625000111758709
1535134055.7934,803,0.00937500037252903
1535134056.7885547,804,0.013749999925494194
1535134057.7825606,805,0.007499999832361937
1535134058.7635286,806,0.011250000447034836
1535134059.735,807,0.009999999776482582
1535134060.8095655,808,0.010937499813735485
1535134061.8012538,809,0.008437500335276127
1535134062.851541,810,0.008124999701976776
1535134063.8445678,811,0.009999999776482582
1535134064.833807,812,0.011562500149011612
1535134065.823837,813,0.011874999850988388
1535134066.8130648,814,0.008437500335276127
1535134067.8025322,815,0.012500000186264515
1535134068.7798924,816,0.012500000186264515
1535134069.7646797,817,0.012500000186264515
1535134070.7371373,818,0.007499999832361937
1535134071.7172155,819,0.008124999701976776
1535134072.7035258,820,0.010312500409781933
1535134073.6918228,821,0.00937500037252903
1535134074.7742743,822,0.008437500335276127
1535134075.7659597,823,0.011874999850988388
1535134076.7514188,824,0.011562500149011612
1535134077.8505216,825,0.011250000447034836
1535134078.8311715,826,0.010312500409781933
1535134079.821437,827,0.011250000447034836
1535134080.8067331,828,0.012187499552965164
1535134081.8010533,829,0.008437500335276127
1535134082.7889664,830,0.008750000037252903
1535134083.7833848,831,0.009999999776482582
1535134084.762487,832,0.008437500335276127
1535134085.7502785,833,0.010625000111758709
1535134086.8277628,834,0.00937500037252903
1535134087.815013,835,0.008750000037252903
1535134088.8135705,836,0.00937500037252903
1535134089.8014085,837,0.009999999776482582
1535134090.7826538,838,0.0071875001303851604
1535134091.7687035,839,0.010937499813735485
1535134092.7341373,840,0.010937499813735485
1535134093.7196634,841,0.00937500037252903
1535134094.790231,842,0.011562500149011612
1535134095.7754896,843,0.009062499739229679
1535134096.7626653,844,0.008124999701976776
1535134097.843368,845,0.012187499552965164
1535134098.8198245,846,0.009999999776482582
1535134099.7995937,847,0.00937500037252903
1535134100.8023036,848,0.011250000447034836
1535134101.8011518,849,0.011874999850988388
1535134102.7789762,850,0.009687500074505806
1535134103.7624202,851,0.011250000447034836
1535134104.748605,852,0.008124999701976776
1535134105.7348197,853,0.0078125
1535134106.7373257,854,0.007499999832361937
1535134107.7220845,855,0.0071875001303851604
1535134108.7189932,856,0.011562500149011612
1535134109.7913423,857,0.008750000037252903
1535134110.7659528,858,0.010937499813735485
1535134111.8556201,859,0.008124999701976776
1535134112.8457882,860,0.009062499739229679
1535134113.8462994,861,0.010312500409781933
1535134114.83727,862,0.010312500409781933
1535134115.8310606,863,0.009687500074505806
1535134117.7981496,865,0.010937499813735485
1535134118.7582238,866,0.0062500000931322575
1535134119.748379,867,0.004999999888241291
1535134120.8253775,868,0.006562499795109034
1535134121.8083038,869,0.010625000111758709
1535134122.7830918,870,0.008124999701976776
1535134123.770443,871,0.008750000037252903
1535134124.775371,872,0.005625000223517418
1535134125.769456,873,0.0078125
1535134126.7611313,874,0.008750000037252903
1535134127.7348313,875,0.010937499813735485
1535134128.824075,876,0.006562499795109034
1535134129.8429925,877,0.009687500074505806
1535134130.8367343,878,0.0071875001303851604
1535134131.9145384,879,0.006562499795109034
1535134132.9020138,880,0.00937500037252903
1535134133.8988984,881,0.006562499795109034
1535134134.8861403,882,0.007499999832361937
1535134135.8773322,883,0.0053125000558793545
1535134136.859694,884,0.0071875001303851604
1535134137.8395855,885,0.008124999701976776
1535134138.8085213,886,0.0071875001303851604
1535134139.7987208,887,0.008437500335276127
1535134140.772064,888,0.009062499739229679
1535134141.755796,889,0.009999999776482582
1535134142.8353355,890,0.005937499925494194
1535134143.8389766,891,0.009999999776482582
1535134144.8307958,892,0.0071875001303851604
1535134145.9027154,893,0.006874999962747097
1535134146.8892474,894,0.008124999701976776
1535134147.8763437,895,0.006874999962747097
1535134148.858357,896,0.006562499795109034
1535134149.8438294,897,0.0062500000931322575
1535134150.8224585,898,0.009062499739229679
1535134151.8028417,899,0.005625000223517418
1535134152.8644028,900,0.0078125
1535134153.8780944,901,0.006874999962747097
1535134154.8682196,902,0.0053125000558793545
1535134155.8514373,903,0.008124999701976776
1535134156.828435,904,0.0043750000186264515
1535134157.813371,905,0.004062499850988388
1535134158.8079982,906,0.0062500000931322575
1535134159.7988598,907,0.0071875001303851604
1535134160.7968602,908,0.005937499925494194
1535134161.8669941,909,0.009687500074505806
1535134162.841592,910,0.006874999962747097
1535134163.9090126,911,0.005625000223517418
1535134164.9060383,912,0.008124999701976776
1535134165.9060283,913,0.004062499850988388
1535134166.8911664,914,0.00937500037252903
1535134167.896057,915,0.0071875001303851604
1535134168.883674,916,0.007499999832361937
1535134169.8721313,917,0.0043750000186264515
1535134170.8635297,918,0.009999999776482582
1535134171.8457665,919,0.0062500000931322575
1535134172.8251371,920,0.005625000223517418
1535134173.811968,921,0.007499999832361937
1535134174.884612,922,0.004687500186264515
1535134175.8708498,923,0.0062500000931322575
1535134176.8699105,924,0.0078125
1535134177.8660448,925,0.0071875001303851604
1535134178.9454873,926,0.005937499925494194
1535134179.946452,927,0.0071875001303851604
1535134180.9222465,928,0.006562499795109034
1535134181.9143202,929,0.0071875001303851604
1535134182.8911448,930,0.005625000223517418
1535134183.8532898,931,0.00937500037252903
1535134184.8340898,932,0.006874999962747097
1535134185.8230097,933,0.005625000223517418
1535134186.8791838,934,0.0037499999161809683
1535134187.8571393,935,0.008750000037252903
1535134188.8525586,936,0.008437500335276127
1535134189.8514512,937,0.0071875001303851604
1535134190.8238268,938,0.007499999832361937
1535134191.8143272,939,0.005937499925494194
1535134192.8065147,940,0.006562499795109034
1535134193.806908,941,0.0053125000558793545
1535134194.8012042,942,0.008124999701976776
1535134195.8742585,943,0.0037499999161809683
1535134196.8649213,944,0.006874999962747097
1535134197.8524983,945,0.006562499795109034
1535134198.9169421,946,0.005625000223517418
1535134199.8991191,947,0.004999999888241291
1535134200.8732624,948,0.0062500000931322575
1535134201.8660007,949,0.004999999888241291
1535134202.84731,950,0.006562499795109034
1535134203.848808,951,0.005937499925494194
1535134204.828925,952,0.0053125000558793545
1535134205.8326626,953,0.009062499739229679
1535134206.8274145,954,0.0071875001303851604
1535134207.8384862,955,0.009062499739229679
1535134208.81541,956,0.006874999962747097
1535134209.8046374,957,0.0062500000931322575
1535134210.8821924,958,0.0078125
1535134211.8777268,959,0.00937500037252903
1535134212.9510002,960,0.008437500335276127
1535134213.926152,961,0.0043750000186264515
1535134214.915788,962,0.005625000223517418
1535134215.8956826,963,0.005937499925494194
1535134216.8642318,964,0.005937499925494194
1535134217.859732,965,0.006874999962747097
1535134218.8461905,966,0.009687500074505806
1535134219.8494155,967,0.00937500037252903
1535134220.8369129,968,0.004687500186264515
1535134221.827204,969,0.0071875001303851604
1535134222.9003506,970,0.0078125
1535134223.8861482,971,0.004999999888241291
1535134224.8671403,972,0.008750000037252903
1535134225.8547533,973,0.007499999832361937
1535134226.8395472,974,0.004999999888241291
1535134227.8179212,975,0.0071875001303851604
1535134228.7949889,976,0.008124999701976776
1535134229.8795362,977,0.0071875001303851604
1535134230.8769104,978,0.008124999701976776
1535134231.863344,979,0.008437500335276127
1535134232.8453074,980,0.006562499795109034
1535134233.928764,981,0.009062499739229679
1535134234.894208,982,0.006562499795109034
1535134235.886771,983,0.008437500335276127
1535134236.870864,984,0.005625000223517418
1535134237.86767,985,0.0078125
1535134238.8425233,986,0.008124999701976776
1535134239.8265812,987,0.0078125
1535134240.8151138,988,0.00937500037252903
1535134241.7893832,989,0.006874999962747097
1535134242.7727628,990,0.006874999962747097
1535134243.7472177,991,0.008750000037252903
1535134244.7458956,992,0.006562499795109034
1535134245.8150904,993,0.009687500074505806
1535134246.903566,994,0.008750000037252903
1535134247.8867044,995,0.007499999832361937
1535134248.8708034,996,0.00937500037252903
1535134249.863264,997,0.011562500149011612
1535134250.85436,998,0.006562499795109034
1535134251.8396387,999,0.007499999832361937
1535134252.8271565,1000,0.0062500000931322575
