Wall time,Step,Value
1535648397.9811954,714,0.30375000834465027
1535648402.5001657,715,0.3059374988079071
1535648405.8496926,716,0.31343749165534973
1535648409.6249492,717,0.296875
1535648413.8117566,718,0.30406248569488525
1535648418.5466053,719,0.3125
1535648422.662107,720,0.3137499988079071
1535648427.3237622,721,0.30281248688697815
1535648430.7263777,722,0.3096874952316284
1535648435.3392127,723,0.30531251430511475
1535648439.9032714,724,0.31843748688697815
1535648443.8526185,725,0.30906251072883606
1535648446.6753657,726,0.3162499964237213
1535648449.496894,727,0.31593748927116394
1535648453.3334897,728,0.3187499940395355
1535648457.1617067,729,0.31687501072883606
1535648461.4532456,730,0.31937500834465027
1535648465.6119418,731,0.3218750059604645
1535648470.283557,732,0.33906251192092896
1535648474.695398,733,0.31437501311302185
1535648478.2616756,734,0.3096874952316284
1535648481.78523,735,0.3006249964237213
1535648485.7179143,736,0.32499998807907104
1535648490.8160057,737,0.3199999928474426
1535648495.3276246,738,0.30250000953674316
1535648498.8886724,739,0.30375000834465027
1535648502.3134303,740,0.3231250047683716
1535648506.3487542,741,0.32499998807907104
1535648509.6351209,742,0.31187498569488525
1535648513.1366932,743,0.32374998927116394
1535648517.4030976,744,0.3243750035762787
1535648521.591358,745,0.31937500834465027
1535648524.8435163,746,0.3346875011920929
1535648528.4189775,747,0.3084374964237213
1535648532.3932452,748,0.31312501430511475
1535648536.1032534,749,0.3265624940395355
1535648539.9798295,750,0.3112500011920929
1535648544.549708,751,0.328125
1535648548.8108075,752,0.3109374940395355
1535648552.4430504,753,0.30656251311302185
1535648556.3913126,754,0.3284375071525574
1535648561.2802017,755,0.3362500071525574
1535648565.9838216,756,0.32374998927116394
1535648570.9687703,757,0.3278124928474426
1535648576.442916,758,0.3318749964237213
1535648579.2074602,759,0.32499998807907104
1535648583.9018073,760,0.30656251311302185
1535648587.9921112,761,0.32124999165534973
1535648591.596342,762,0.31562501192092896
1535648595.844551,763,0.3109374940395355
1535648598.8775346,764,0.32593750953674316
1535648602.6682765,765,0.3321875035762787
1535648606.9034345,766,0.3218750059604645
1535648611.011933,767,0.3199999928474426
1535648615.575539,768,0.33281248807907104
1535648619.1249151,769,0.33000001311302185
1535648622.0572937,770,0.3256250023841858
1535648626.2387667,771,0.32374998927116394
1535648629.8328376,772,0.3206250071525574
1535648633.564443,773,0.3218750059604645
1535648637.3750024,774,0.33281248807907104
1535648641.0689116,775,0.3218750059604645
1535648645.397322,776,0.3240624964237213
1535648650.2966661,777,0.3199999928474426
1535648654.8268871,778,0.32875001430511475
1535648659.0701146,779,0.33375000953674316
1535648662.8176858,780,0.33000001311302185
1535648666.1381638,781,0.3334375023841858
1535648670.7180014,782,0.32499998807907104
1535648674.6530485,783,0.3268750011920929
1535648678.4718752,784,0.3309375047683716
1535648683.6314812,785,0.3375000059604645
1535648687.3286297,786,0.32093751430511475
1535648691.5924382,787,0.3137499988079071
1535648696.0711224,788,0.32593750953674316
1535648699.7971768,789,0.33500000834465027
1535648704.0795298,790,0.3278124928474426
1535648708.2195606,791,0.3215624988079071
1535648712.732625,792,0.3321875035762787
1535648717.835743,793,0.33406248688697815
1535648721.5501356,794,0.33500000834465027
1535648725.8308423,795,0.32249999046325684
1535648729.0021753,796,0.31562501192092896
1535648733.0824707,797,0.3371874988079071
1535648736.5287604,798,0.3153125047683716
1535648741.418446,799,0.3384374976158142
1535648744.6883984,800,0.32906249165534973
1535648748.6369739,801,0.33250001072883606
1535648752.4950101,802,0.32218751311302185
1535648756.0402265,803,0.32906249165534973
1535648759.5668821,804,0.33531248569488525
1535648762.1356242,805,0.34281250834465027
1535648765.456779,806,0.3278124928474426
1535648769.1776345,807,0.32343751192092896
1535648772.620808,808,0.3346875011920929
1535648776.442421,809,0.3165625035762787
1535648779.9880562,810,0.32249999046325684
1535648782.6170452,811,0.32875001430511475
1535648786.3594732,812,0.3440625071525574
1535648790.57149,813,0.33375000953674316
1535648794.131498,814,0.3396874964237213
1535648798.5374854,815,0.34718748927116394
1535648802.8770466,816,0.3449999988079071
1535648806.141264,817,0.3331249952316284
1535648809.564165,818,0.33125001192092896
1535648813.569625,819,0.3218750059604645
1535648817.7288778,820,0.3293749988079071
1535648821.3429017,821,0.33500000834465027
1535648825.0163803,822,0.32468751072883606
1535648829.262513,823,0.32468751072883606
1535648833.2542102,824,0.3343749940395355
1535648836.2400076,825,0.3409374952316284
1535648840.134552,826,0.35062500834465027
1535648843.7982466,827,0.34718748927116394
1535648847.7662418,828,0.33156248927116394
1535648851.6839607,829,0.3568750023841858
1535648854.868876,830,0.33812499046325684
1535648858.1315546,831,0.34031251072883606
1535648862.4773772,832,0.33687499165534973
1535648865.9263139,833,0.3425000011920929
1535648869.6659899,834,0.3371874988079071
1535648874.5260274,835,0.33906251192092896
1535648878.3786464,836,0.32906249165534973
1535648881.8515449,837,0.32875001430511475
1535648886.2409787,838,0.33531248569488525
1535648889.9698596,839,0.3400000035762787
1535648892.9279652,840,0.3490625023841858
1535648897.4926496,841,0.3474999964237213
1535648900.8726943,842,0.3478125035762787
1535648904.7052608,843,0.34281250834465027
1535648908.714325,844,0.3371874988079071
1535648911.9191165,845,0.34437501430511475
1535648916.2376242,846,0.3568750023841858
1535648919.034727,847,0.3243750035762787
1535648923.2587323,848,0.34718748927116394
1535648926.9449508,849,0.34031251072883606
1535648930.7841833,850,0.34812501072883606
1535648933.5243983,851,0.3462499976158142
1535648938.0064511,852,0.3400000035762787
1535648943.1475558,853,0.3362500071525574
1535648947.154482,854,0.3540624976158142
1535648950.4373322,855,0.33406248688697815
1535648953.8845482,856,0.3462499976158142
1535648958.1976945,857,0.36000001430511475
1535648962.6432037,858,0.34562501311302185
1535648966.9394593,859,0.33906251192092896
1535648969.899775,860,0.34593749046325684
1535648974.0455008,861,0.34437501430511475
1535648977.626932,862,0.3528124988079071
1535648982.1161366,863,0.32249999046325684
1535648990.4302852,865,0.3440625071525574
1535648994.3562965,866,0.34187498688697815
1535648998.9412117,867,0.34187498688697815
1535649002.35494,868,0.36250001192092896
1535649006.537609,869,0.34312498569488525
1535649009.6428063,870,0.3487499952316284
1535649014.1371005,871,0.34031251072883606
1535649018.1285105,872,0.34062498807907104
1535649022.1737795,873,0.34468749165534973
1535649026.6568859,874,0.3462499976158142
1535649029.6430645,875,0.3362500071525574
1535649033.0139441,876,0.34187498688697815
1535649036.7801616,877,0.3531250059604645
1535649040.4743648,878,0.3487499952316284
1535649044.209263,879,0.3487499952316284
1535649048.421203,880,0.3659375011920929
1535649052.2578945,881,0.3578124940395355
1535649056.580235,882,0.34593749046325684
1535649059.4377327,883,0.3478125035762787
1535649063.3414037,884,0.3453125059604645
1535649066.5299695,885,0.3540624976158142
1535649070.5710692,886,0.33406248688697815
1535649073.5761356,887,0.34187498688697815
1535649076.9213006,888,0.3409374952316284
1535649080.6128905,889,0.35624998807907104
1535649084.6709857,890,0.3596875071525574
1535649087.4551575,891,0.34437501430511475
1535649091.3826663,892,0.3499999940395355
1535649094.768071,893,0.35249999165534973
1535649098.0816388,894,0.3553124964237213
1535649102.3985848,895,0.3734374940395355
1535649105.806276,896,0.3462499976158142
1535649108.9341402,897,0.35343751311302185
1535649113.5087287,898,0.36125001311302185
1535649117.1786897,899,0.3568750023841858
1535649120.8558605,900,0.35499998927116394
1535649123.931516,901,0.3478125035762787
1535649128.1597707,902,0.3606249988079071
1535649132.2996511,903,0.33812499046325684
1535649135.2544277,904,0.3540624976158142
1535649138.8976026,905,0.3531250059604645
1535649143.513751,906,0.3618749976158142
1535649146.9545376,907,0.35249999165534973
1535649151.0057237,908,0.35218751430511475
1535649155.329827,909,0.35468751192092896
1535649159.24147,910,0.3421874940395355
1535649162.20858,911,0.34968748688697815
1535649166.3866775,912,0.36625000834465027
1535649170.2224998,913,0.3609375059604645
1535649173.7315505,914,0.35249999165534973
1535649177.5218024,915,0.3606249988079071
1535649180.7346416,916,0.3684374988079071
1535649184.8505206,917,0.34437501430511475
1535649188.4790454,918,0.3631249964237213
1535649192.6361792,919,0.3746874928474426
1535649196.7466621,920,0.3565624952316284
1535649199.9489229,921,0.37156251072883606
1535649203.852787,922,0.3609375059604645
1535649207.8006203,923,0.3621875047683716
1535649212.1629028,924,0.3474999964237213
1535649215.2842772,925,0.34031251072883606
1535649219.9704416,926,0.34812501072883606
1535649223.7241051,927,0.3590624928474426
1535649226.9536345,928,0.3606249988079071
1535649231.1946044,929,0.35624998807907104
1535649233.9784212,930,0.37187498807907104
1535649238.6848302,931,0.3556250035762787
1535649242.5603275,932,0.36000001430511475
1535649247.0526252,933,0.3671875
1535649251.2631788,934,0.3746874928474426
1535649255.7471826,935,0.36250001192092896
1535649258.7147768,936,0.35499998927116394
1535649264.09341,937,0.37562501430511475
1535649267.9884808,938,0.3568750023841858
1535649272.3319836,939,0.36125001311302185
1535649277.4017093,940,0.36250001192092896
1535649281.020269,941,0.36531248688697815
1535649285.3060005,942,0.3725000023841858
1535649288.818411,943,0.36156249046325684
1535649293.1253111,944,0.35468751192092896
1535649296.2176633,945,0.3590624928474426
1535649299.9721708,946,0.35593751072883606
1535649303.5170426,947,0.37437498569488525
1535649307.4519417,948,0.38218748569488525
1535649311.4675348,949,0.3553124964237213
1535649315.7075453,950,0.36656248569488525
1535649319.6274862,951,0.34593749046325684
1535649322.9265385,952,0.3675000071525574
1535649326.39688,953,0.36656248569488525
1535649331.1565363,954,0.36937499046325684
1535649334.375317,955,0.3824999928474426
1535649338.1452703,956,0.36125001311302185
1535649342.6069882,957,0.359375
1535649346.084201,958,0.3659375011920929
1535649349.2069128,959,0.36812499165534973
1535649352.2266862,960,0.37718749046325684
1535649356.8388262,961,0.36281248927116394
1535649359.7733688,962,0.3753125071525574
1535649364.3178735,963,0.37812501192092896
1535649367.4566891,964,0.3634375035762787
1535649371.0880587,965,0.359375
1535649374.0550437,966,0.3606249988079071
1535649378.3868783,967,0.3684374988079071
1535649382.855266,968,0.3631249964237213
1535649385.723429,969,0.3609375059604645
1535649388.3583298,970,0.3659375011920929
1535649392.5638292,971,0.3696874976158142
1535649395.6983268,972,0.36125001311302185
1535649398.878451,973,0.3696874976158142
1535649402.8529756,974,0.37312498688697815
1535649406.8892076,975,0.38374999165534973
1535649410.360251,976,0.3609375059604645
1535649413.9008262,977,0.3609375059604645
1535649416.8974073,978,0.3596875071525574
1535649420.275436,979,0.37562501430511475
1535649425.1155007,980,0.37687501311302185
1535649428.7775662,981,0.3687500059604645
1535649431.6977305,982,0.38343751430511475
1535649433.981514,983,0.37437498569488525
1535649437.7772908,984,0.36906251311302185
1535649441.203293,985,0.37281250953674316
1535649445.7928905,986,0.3893750011920929
1535649448.6001585,987,0.38874998688697815
1535649452.5670874,988,0.37968748807907104
1535649457.597998,989,0.3737500011920929
1535649460.708179,990,0.3815625011920929
1535649464.6559997,991,0.375
1535649467.7045608,992,0.3787499964237213
1535649471.696411,993,0.3787499964237213
1535649475.05876,994,0.36281248927116394
1535649479.7018373,995,0.3609375059604645
1535649482.6318696,996,0.38999998569488525
1535649485.7592916,997,0.37312498688697815
1535649490.084528,998,0.36281248927116394
1535649494.4422524,999,0.3762499988079071
1535649497.8983562,1000,0.37406250834465027
