Wall time,Step,Value
1535641583.4458127,716,0.8187500238418579
1535641586.7189512,717,0.8209375143051147
1535641589.3377106,718,0.8399999737739563
1535641592.879292,719,0.8265625238418579
1535641594.9206102,720,0.8346874713897705
1535641596.8968737,721,0.832812488079071
1535641599.0927644,722,0.8243749737739563
1535641601.9101636,723,0.8378124833106995
1535641605.0557327,724,0.8412500023841858
1535641607.1801724,725,0.8337500095367432
1535641609.4810228,726,0.8271874785423279
1535641611.9077199,727,0.8296874761581421
1535641614.0002465,728,0.8293750286102295
1535641616.1768258,729,0.824999988079071
1535641619.1054666,730,0.824999988079071
1535641621.7279444,731,0.8259375095367432
1535641623.6210127,732,0.8143749833106995
1535641626.5355783,733,0.8349999785423279
1535641628.750049,734,0.8293750286102295
1535641631.1873002,735,0.8446875214576721
1535641633.4981313,736,0.8209375143051147
1535641635.6083596,737,0.8184375166893005
1535641637.9263952,738,0.8290625214576721
1535641640.2250528,739,0.8362500071525574
1535641643.279015,740,0.8262500166893005
1535641645.574193,741,0.8418750166893005
1535641647.404424,742,0.8174999952316284
1535641650.3282878,743,0.8424999713897705
1535641653.6449397,744,0.8265625238418579
1535641655.6925619,745,0.8378124833106995
1535641658.0675256,746,0.8259375095367432
1535641660.5256968,747,0.8265625238418579
1535641663.5514214,748,0.8309375047683716
1535641665.9152405,749,0.8303124904632568
1535641668.5616293,750,0.8365625143051147
1535641671.5132518,751,0.8303124904632568
1535641673.8662634,752,0.8309375047683716
1535641675.9555645,753,0.8365625143051147
1535641678.0302997,754,0.831250011920929
1535641680.6171992,755,0.8431249856948853
1535641683.6394222,756,0.8334375023841858
1535641686.0094562,757,0.8450000286102295
1535641688.5555935,758,0.8231250047683716
1535641691.1674595,759,0.8278124928474426
1535641694.5471485,760,0.8334375023841858
1535641697.5677469,761,0.823437511920929
1535641700.9077604,762,0.8337500095367432
1535641703.0473657,763,0.8259375095367432
1535641705.0542076,764,0.8196874856948853
1535641708.681857,765,0.8421875238418579
1535641711.8864372,766,0.8162500262260437
1535641713.983311,767,0.8303124904632568
1535641716.348318,768,0.839062511920929
1535641719.222677,769,0.8231250047683716
1535641722.4517984,770,0.8243749737739563
1535641725.1837602,771,0.8346874713897705
1535641727.7553537,772,0.8368750214576721
1535641731.0408707,773,0.8315625190734863
1535641733.8644187,774,0.8318750262260437
1535641736.3597918,775,0.8381249904632568
1535641738.6377435,776,0.8318750262260437
1535641741.8650408,777,0.8346874713897705
1535641745.5306413,778,0.8306249976158142
1535641748.5234091,779,0.8381249904632568
1535641750.9313838,780,0.8303124904632568
1535641753.9898174,781,0.8349999785423279
1535641756.3629832,782,0.8356249928474426
1535641759.617468,783,0.8371875286102295
1535641762.13157,784,0.8331249952316284
1535641764.60488,785,0.8368750214576721
1535641767.325401,786,0.8228124976158142
1535641769.6307373,787,0.8274999856948853
1535641772.7253876,788,0.8287500143051147
1535641775.071161,789,0.8246874809265137
1535641777.130754,790,0.8343750238418579
1535641779.9227388,791,0.8349999785423279
1535641782.0282676,792,0.8359375
1535641784.4567893,793,0.8318750262260437
1535641787.0948012,794,0.8399999737739563
1535641789.123432,795,0.8340625166893005
1535641791.4214985,796,0.8278124928474426
1535641794.001098,797,0.8362500071525574
1535641796.0900645,798,0.8368750214576721
1535641798.5251286,799,0.8331249952316284
1535641800.7528553,800,0.8346874713897705
1535641802.9611733,801,0.8274999856948853
1535641806.1466238,802,0.8268749713897705
1535641808.3487968,803,0.8262500166893005
1535641810.5679445,804,0.8284375071525574
1535641813.450024,805,0.8293750286102295
1535641816.0907025,806,0.8421875238418579
1535641818.5658402,807,0.8287500143051147
1535641820.8527336,808,0.8265625238418579
1535641823.2506697,809,0.8496875166893005
1535641826.4141908,810,0.832812488079071
1535641829.127812,811,0.8290625214576721
1535641831.4032485,812,0.8462499976158142
1535641833.5412126,813,0.8340625166893005
1535641835.6547027,814,0.8306249976158142
1535641838.2294436,815,0.8365625143051147
1535641840.8398628,816,0.8399999737739563
1535641843.024853,817,0.8306249976158142
1535641845.4584756,818,0.8309375047683716
1535641847.6095424,819,0.8365625143051147
1535641849.484533,820,0.8387500047683716
1535641852.2189114,821,0.8324999809265137
1535641854.2629623,822,0.8315625190734863
1535641856.2454083,823,0.8374999761581421
1535641859.1273844,824,0.8315625190734863
1535641861.9701347,825,0.8378124833106995
1535641864.2408051,826,0.8362500071525574
1535641867.226802,827,0.8299999833106995
1535641869.8933766,828,0.8340625166893005
1535641872.7329905,829,0.8434374928474426
1535641875.3392372,830,0.840624988079071
1535641877.7122195,831,0.8306249976158142
1535641879.8682978,832,0.8253124952316284
1535641882.794469,833,0.8418750166893005
1535641885.1684165,834,0.84375
1535641887.5617533,835,0.8315625190734863
1535641890.107809,836,0.8421875238418579
1535641892.8647695,837,0.8343750238418579
1535641896.1259058,838,0.8381249904632568
1535641898.41025,839,0.8365625143051147
1535641900.9878054,840,0.8334375023841858
1535641903.4057803,841,0.8384374976158142
1535641905.8553743,842,0.8309375047683716
1535641909.3442142,843,0.8399999737739563
1535641911.8448248,844,0.8321874737739563
1535641914.7206056,845,0.8253124952316284
1535641917.8202064,846,0.8396875262260437
1535641920.3199031,847,0.8362500071525574
1535641923.4805255,848,0.8284375071525574
1535641926.5097544,849,0.8340625166893005
1535641929.5984817,850,0.831250011920929
1535641932.2218497,851,0.8462499976158142
1535641935.0903635,852,0.8387500047683716
1535641937.8940756,853,0.8168749809265137
1535641940.2186728,854,0.8309375047683716
1535641942.9343529,855,0.8403124809265137
1535641945.8603392,856,0.8362500071525574
1535641949.0570734,857,0.8381249904632568
1535641951.841987,858,0.839062511920929
1535641954.175031,859,0.8306249976158142
1535641956.2151957,860,0.8356249928474426
1535641959.0816956,861,0.8387500047683716
1535641961.9972935,862,0.8359375
1535641965.316316,863,0.8353124856948853
1535641970.153923,865,0.8340625166893005
1535641972.4500282,866,0.8431249856948853
1535641975.9947824,867,0.8334375023841858
1535641978.415678,868,0.8349999785423279
1535641980.9187417,869,0.8399999737739563
1535641983.3327928,870,0.8478124737739563
1535641985.4549503,871,0.831250011920929
1535641987.3503845,872,0.8450000286102295
1535641990.5174496,873,0.8237500190734863
1535641993.2328699,874,0.8324999809265137
1535641995.4754245,875,0.8424999713897705
1535641997.5471034,876,0.8412500023841858
1535642000.0240462,877,0.8362500071525574
1535642001.9352117,878,0.8378124833106995
1535642005.5298316,879,0.8465625047683716
1535642007.51823,880,0.8440625071525574
1535642009.9533587,881,0.8421875238418579
1535642012.3633838,882,0.8356249928474426
1535642015.211526,883,0.8237500190734863
1535642018.3225896,884,0.8178125023841858
1535642020.385857,885,0.8453124761581421
1535642022.4553483,886,0.8340625166893005
1535642024.820239,887,0.84375
1535642027.134354,888,0.8293750286102295
1535642030.1884484,889,0.8206250071525574
1535642032.5386457,890,0.8324999809265137
1535642035.3596454,891,0.8381249904632568
1535642038.2406917,892,0.8456249833106995
1535642040.8730092,893,0.839062511920929
1535642043.1168685,894,0.8337500095367432
1535642045.6498582,895,0.8334375023841858
1535642048.4320672,896,0.8365625143051147
1535642050.9310052,897,0.8396875262260437
1535642053.6555984,898,0.8471875190734863
1535642056.0512104,899,0.840624988079071
1535642058.3629153,900,0.8412500023841858
1535642060.4343562,901,0.8318750262260437
1535642062.9976113,902,0.8443750143051147
1535642066.236958,903,0.8431249856948853
1535642068.775144,904,0.824999988079071
1535642071.6244855,905,0.8309375047683716
1535642073.5620532,906,0.8306249976158142
1535642076.2895124,907,0.8384374976158142
1535642079.2799642,908,0.8418750166893005
1535642082.663282,909,0.8434374928474426
1535642085.6390293,910,0.8324999809265137
1535642087.7602055,911,0.8353124856948853
1535642090.1531754,912,0.8349999785423279
1535642092.1789584,913,0.8356249928474426
1535642094.9499753,914,0.8346874713897705
1535642097.0697842,915,0.8446875214576721
1535642099.7793927,916,0.8506249785423279
1535642102.5923057,917,0.8543750047683716
1535642104.9194372,918,0.832812488079071
1535642107.5053751,919,0.8296874761581421
1535642110.361939,920,0.840624988079071
1535642113.1108897,921,0.8399999737739563
1535642115.2976744,922,0.8278124928474426
1535642117.197642,923,0.8415625095367432
1535642119.9128416,924,0.839062511920929
1535642122.3511727,925,0.8353124856948853
1535642124.7441933,926,0.8418750166893005
1535642126.8929167,927,0.8340625166893005
1535642129.9426746,928,0.848437488079071
1535642132.303288,929,0.8240625262260437
1535642134.9662995,930,0.8331249952316284
1535642137.1343715,931,0.8453124761581421
1535642140.050087,932,0.84375
1535642142.2784362,933,0.8512499928474426
1535642145.2325134,934,0.8296874761581421
1535642148.3027256,935,0.8396875262260437
1535642151.0426497,936,0.8415625095367432
1535642154.0573273,937,0.84375
1535642156.658401,938,0.8371875286102295
1535642158.9116426,939,0.8349999785423279
1535642162.0082712,940,0.8462499976158142
1535642164.7151449,941,0.8412500023841858
1535642167.2531958,942,0.8368750214576721
1535642169.3747551,943,0.8384374976158142
1535642172.0850153,944,0.8353124856948853
1535642175.314745,945,0.8353124856948853
1535642178.2889655,946,0.8306249976158142
1535642181.102417,947,0.8503124713897705
1535642183.9462311,948,0.8493750095367432
1535642186.9819057,949,0.8287500143051147
1535642189.3264256,950,0.8362500071525574
1535642191.7984147,951,0.8399999737739563
1535642194.381915,952,0.8431249856948853
1535642196.7520988,953,0.839062511920929
1535642199.6687732,954,0.846875011920929
1535642201.7813528,955,0.8434374928474426
1535642204.3517632,956,0.8362500071525574
1535642206.9928558,957,0.8396875262260437
1535642208.8570871,958,0.8365625143051147
1535642211.6536763,959,0.8462499976158142
1535642214.408081,960,0.8284375071525574
1535642216.9892776,961,0.8365625143051147
1535642219.1340516,962,0.839062511920929
1535642221.7433047,963,0.8418750166893005
1535642224.3180077,964,0.8393750190734863
1535642226.6670465,965,0.8340625166893005
1535642229.7500777,966,0.8537499904632568
1535642231.9501722,967,0.8428124785423279
1535642235.1630034,968,0.8353124856948853
1535642237.3515756,969,0.8362500071525574
1535642239.776414,970,0.8428124785423279
1535642242.8341749,971,0.8356249928474426
1535642245.0032473,972,0.8496875166893005
1535642247.6239703,973,0.8440625071525574
1535642250.7706256,974,0.8387500047683716
1535642254.3230295,975,0.8450000286102295
1535642257.5510142,976,0.8315625190734863
1535642260.7675138,977,0.8349999785423279
1535642263.57344,978,0.8471875190734863
1535642265.8492677,979,0.8340625166893005
1535642268.5498288,980,0.8359375
1535642270.740961,981,0.8412500023841858
1535642273.9537838,982,0.8446875214576721
1535642276.7122343,983,0.840624988079071
1535642279.8693676,984,0.8346874713897705
1535642282.455094,985,0.8487499952316284
1535642284.5020437,986,0.8331249952316284
1535642287.147013,987,0.8331249952316284
1535642290.1204388,988,0.848437488079071
1535642293.2685301,989,0.8353124856948853
1535642295.4250653,990,0.8412500023841858
1535642297.4690278,991,0.8362500071525574
1535642300.7464852,992,0.8374999761581421
1535642303.7271633,993,0.8475000262260437
1535642305.8126936,994,0.8371875286102295
1535642309.1461043,995,0.8440625071525574
1535642311.4644122,996,0.8403124809265137
1535642313.8833687,997,0.8399999737739563
1535642316.5780153,998,0.8462499976158142
1535642318.9291604,999,0.840624988079071
1535642322.4011533,1000,0.839062511920929
